5.2025	-10.5826	-21.7651	-21.025	7.39998	-9.05401	-20.4479	7.52638	11.8912	-4.54722	
5.27099	-10.513	-21.7329	-21.0473	7.35756	-9.09804	-20.4659	7.4951	11.8907	-4.54913	
5.19836	-10.585	-21.8177	-21.1054	6.95125	-9.51237	-20.4631	7.47047	11.8925	-4.54868	
5.13902	-10.6441	-21.8735	-21.0804	6.93501	-9.53013	-20.4763	7.43973	11.8916	-4.55098	
5.04491	-10.7432	-21.9536	-21.0266	6.84768	-9.61746	-20.4681	7.41038	11.8935	-4.55063	
4.98419	-10.8102	-21.9768	-20.9617	6.95034	-9.5168	-20.4437	7.40297	11.8941	-4.55157	
4.83976	-10.9512	-22.0486	-20.9612	6.7125	-9.75221	-20.3747	7.41002	11.8962	-4.55051	
4.94663	-10.8532	-21.8736	-21.0076	7.25358	-9.2046	-20.3732	7.44244	11.8919	-4.55593	
5.08774	-10.7049	-21.7014	-21.0246	7.43171	-9.02724	-20.3932	7.49229	11.889	-4.55984	
5.12263	-10.6684	-21.6609	-21.0597	7.21134	-9.25264	-20.402	7.54095	11.8908	-4.55882	
5.12042	-10.6721	-21.6591	-21.0538	7.21682	-9.2541	-20.4296	7.58833	11.8908	-4.56004	
4.90046	-10.8979	-21.8559	-21.2355	7.07214	-9.40299	-20.4056	7.62306	11.8929	-4.55929	
4.82957	-10.9808	-21.908	-21.2472	7.00368	-9.48623	-20.5439	7.70707	11.8948	-4.55946	
4.63761	-11.1926	-22.0987	-21.3265	6.82272	-9.67881	-20.6791	7.75205	11.898	-4.55839	
4.36463	-11.4853	-22.3586	-21.4599	6.7754	-9.72832	-20.7446	7.79471	11.9	-4.55828	
4.10415	-11.7631	-22.5945	-21.517	6.5118	-9.9836	-20.9069	7.80671	11.9031	-4.5572	
4.02036	-11.8945	-22.7452	-21.4797	7.276	-9.21217	-20.9902	7.76484	11.8999	-4.56352	
3.71629	-12.1968	-23.0188	-21.56	6.22372	-10.3034	-21.0307	7.71987	11.909	-4.55754	
3.44456	-12.5578	-23.3291	-21.7251	6.20901	-10.3461	-21.0936	7.64831	11.9124	-4.55782	
2.94175	-13.1554	-23.8068	-22.0069	6.19645	-10.3069	-21.2697	7.57863	11.9125	-4.55846	
2.82989	-13.4098	-23.9985	-22.0307	6.10135	-10.4088	-21.5104	7.59668	11.913	-4.55864	
2.54389	-13.9511	-24.3801	-22.1046	5.67469	-10.8484	-21.6049	7.59835	11.9142	-4.558	
2.56122	-14.1592	-24.681	-22.1795	6.14548	-10.375	-21.6989	7.66588	11.9134	-4.55987	
2.91346	-13.5382	-24.2288	-21.8002	6.81511	-9.68341	-21.5201	7.66572	11.9088	-4.56538	
2.70193	-13.5787	-23.8518	-21.2876	6.52013	-9.98262	-21.3348	7.61501	11.91	-4.5652	
2.74277	-13.6235	-23.5628	-21.2316	6.6495	-9.85505	-21.1014	7.72024	11.9088	-4.56739	
2.75	-13.5999	-23.4686	-21.4094	6.82913	-9.67066	-20.9391	7.8105	11.9069	-4.57031	
3.05297	-12.9975	-22.8708	-21.3699	7.29398	-9.19753	-21.0228	7.9118	11.9009	-4.57728	
3.38999	-12.6806	-22.6707	-21.371	7.17718	-9.31929	-21.0178	7.98821	11.897	-4.58239	
3.26857	-12.8531	-22.9204	-21.5532	7.2499	-9.24787	-20.8302	8.01681	11.8939	-4.58684	
3.46261	-12.6198	-22.7723	-21.4711	7.26902	-9.23007	-20.7896	8.04429	11.8911	-4.59098	
3.31979	-12.7649	-22.9755	-21.7414	6.4879	-10.0436	-20.7371	8.04787	11.8962	-4.58722	
3.29661	-12.801	-23.0505	-21.8679	6.00478	-10.5321	-20.7836	8.05066	11.8987	-4.58621	
3.28857	-12.8873	-23.2074	-21.951	6.18099	-10.361	-20.8545	8.01465	11.8991	-4.58715	
3.6439	-12.4055	-22.8202	-21.7029	7.12958	-9.38457	-20.9248	7.97831	11.8952	-4.59301	
3.87995	-12.083	-22.6016	-21.6802	7.08233	-9.43383	-20.9294	7.94838	11.8944	-4.5956	
4.24727	-11.6879	-22.3282	-21.5589	7.2382	-9.27867	-20.9369	7.92181	11.8913	-4.60047	
4.29113	-11.6073	-22.2679	-21.504	7.13715	-9.38273	-20.8745	7.93966	11.8912	-4.60244	
4.35239	-11.5364	-22.1511	-21.4992	7.27687	-9.24369	-20.8438	7.966	11.8894	-4.60609	
4.12769	-11.8163	-22.3713	-21.7111	7.29026	-9.23133	-20.7658	7.98687	11.8887	-4.60866	
4.32363	-11.5709	-22.0621	-21.4609	7.2731	-9.23523	-20.8666	8.0104	11.8843	-4.61369	
4.24722	-11.6478	-22.0978	-21.4051	6.88159	-9.62682	-20.8169	8.06678	11.8847	-4.6136	
4.18736	-11.7376	-22.1587	-21.4667	6.94992	-9.55796	-20.7644	8.09799	11.8816	-4.61698	
4.18589	-11.7423	-22.1382	-21.4071	7.05885	-9.44814	-20.7325	8.11685	11.8772	-4.62165	
4.22264	-11.699	-22.0623	-21.3458	7.18005	-9.32567	-20.7424	8.13047	11.8725	-4.62662	
4.12247	-11.7797	-22.0961	-21.3158	7.49887	-9.00446	-20.7133	8.14234	11.8585	-4.64075	
4.21133	-11.7194	-21.9847	-21.2502	7.78563	-8.71767	-20.7109	8.17828	11.8516	-4.64788	
4.25045	-11.6822	-21.9113	-21.2539	7.9105	-8.5953	-20.6641	8.2187	11.8444	-4.65558	
4.18984	-11.7123	-21.9255	-21.3096	8.15649	-8.34723	-20.5929	8.23637	11.8331	-4.66727	
4.31105	-11.6228	-21.8654	-21.287	7.94478	-8.56071	-20.5633	8.25218	11.8334	-4.66734	
4.19376	-11.777	-22.0186	-21.4931	7.77792	-8.74158	-20.5151	8.2668	11.8342	-4.6678	
4.13593	-11.79	-21.9726	-21.4699	8.15443	-8.38839	-20.5417	8.29593	11.8237	-4.68147	
4.213	-11.7323	-21.9648	-21.4824	7.98037	-8.53225	-20.5737	8.3303	11.8211	-4.68511	
4.34557	-11.6166	-21.9023	-21.5233	7.84509	-8.66791	-20.6207	8.35665	11.8212	-4.68547	
4.18686	-11.8038	-22.097	-21.6619	6.91369	-9.61762	-20.6465	8.3647	11.8322	-4.67519	
3.95776	-12.0067	-22.2478	-21.7578	6.43182	-10.1084	-20.7423	8.37556	11.8353	-4.67283	
4.10753	-11.8681	-22.1427	-21.5657	7.31859	-9.20584	-20.821	8.36695	11.8283	-4.68065	
3.93462	-12.0331	-22.2945	-21.6829	6.89157	-9.64691	-20.8084	8.33631	11.8321	-4.67763	
3.80625	-12.1646	-22.4008	-21.7417	6.85132	-9.69268	-20.8714	8.31475	11.832	-4.67852	
3.67928	-12.311	-22.5304	-21.8721	6.98397	-9.55312	-20.9607	8.29973	11.8306	-4.68076	
3.65474	-12.4451	-22.7299	-22.0084	7.01495	-9.53077	-21.0591	8.26511	11.8301	-4.68246	
3.2223	-12.8872	-23.1242	-22.1887	6.5517	-9.99925	-21.1889	8.24174	11.834	-4.68007	
3.49513	-12.6524	-23.082	-22.0871	7.63994	-8.88774	-21.3085	8.20178	11.8221	-4.69325	
3.48325	-12.6485	-23.1777	-22.091	7.54844	-8.98019	-21.3457	8.16961	11.8147	-4.70209	
3.52942	-12.5583	-23.1488	-22.0133	7.85626	-8.67256	-21.3632	8.13654	11.7981	-4.71989	
3.49144	-12.5979	-23.2161	-22.0678	7.80491	-8.72443	-21.3614	8.10797	11.7804	-4.73866	
3.58032	-12.4669	-23.2304	-22.0646	8.13234	-8.39257	-21.4363	8.08072	11.7627	-4.75703	
3.56462	-12.5142	-23.2474	-21.9836	7.80038	-8.72229	-21.3403	8.06873	11.7591	-4.76077	
3.49816	-12.5401	-23.2168	-21.8545	7.35556	-9.17661	-21.2424	8.06129	11.7659	-4.75467	
3.56243	-12.4652	-23.036	-21.7829	7.35679	-9.18954	-21.1676	7.99345	11.7664	-4.75563	
3.44632	-12.5192	-23.0132	-21.8473	7.27894	-9.25236	-21.1052	7.93984	11.762	-4.76062	
3.64628	-12.3874	-22.9089	-21.7903	7.36318	-9.17578	-21.0474	7.97705	11.7595	-4.76403	
3.76664	-12.2408	-22.791	-21.7246	7.28442	-9.25627	-21.0446	7.98958	11.7594	-4.76504	
3.68973	-12.2776	-22.8044	-21.7392	7.0489	-9.49158	-20.9754	7.98198	11.7584	-4.76686	
3.74062	-12.2583	-22.8197	-21.7606	7.05084	-9.48746	-20.962	7.9789	11.755	-4.77086	
3.79803	-12.181	-22.775	-21.8503	7.25609	-9.28921	-20.9825	7.97226	11.7534	-4.77367	
3.85546	-12.122	-22.7627	-21.7714	7.64611	-8.89038	-20.9884	8.00171	11.7274	-4.8006	
3.95139	-12.0047	-22.659	-21.6585	6.89096	-9.66328	-20.9831	8.01077	11.7356	-4.79354	
4.09796	-11.8742	-22.5845	-21.6512	6.92538	-9.6306	-20.9513	7.99963	11.7348	-4.79552	
3.68828	-12.3055	-22.993	-22.029	6.37751	-10.2503	-20.9247	7.95564	11.7405	-4.79251	
3.31498	-12.7335	-23.3794	-22.3707	6.07077	-10.5541	-21.0916	7.92147	11.7404	-4.79431	
3.31425	-12.7878	-23.4581	-22.2984	6.19283	-10.3831	-21.2415	7.92993	11.7347	-4.80071	
3.33922	-12.7581	-23.4904	-22.1938	6.51555	-10.0811	-21.3136	7.9461	11.7342	-4.80294	
3.17649	-13.0585	-23.9039	-22.2862	6.40519	-10.1955	-21.3359	7.94852	11.734	-4.80474	
3.13691	-13.0564	-23.9391	-22.2273	6.54898	-10.0461	-21.3751	7.93811	11.7318	-4.80855	
3.38372	-12.7187	-23.5791	-22.1247	6.50893	-10.1187	-21.4064	7.93653	11.7311	-4.81181	
3.69249	-12.328	-23.2207	-21.8631	7.27968	-9.3133	-21.273	7.96735	11.72	-4.82635	
3.64605	-12.4298	-23.3217	-22.033	7.27489	-9.31259	-21.149	7.97909	11.7142	-4.83492	
3.40424	-12.7269	-23.6212	-22.2836	7.32592	-9.25293	-21.3103	7.99237	11.7126	-4.83991	
3.03821	-13.1906	-24.0096	-22.4623	6.54378	-10.1223	-21.5014	7.99938	11.7252	-4.83436	
3.00852	-13.4096	-24.4152	-22.556	6.41222	-10.1907	-21.66	8.03259	11.7259	-4.83572	
2.46124	-14.2088	-25.2057	-22.8014	4.93177	-11.7335	-21.9423	8.02817	11.7291	-4.83304	
2.39999	-14.5336	-25.6022	-22.8449	5.20072	-11.4418	-22.1427	8.04119	11.7276	-4.83503	
2.30268	-14.7666	-25.9828	-22.9268	5.27362	-11.3945	-22.2661	8.05209	11.7266	-4.83703	
2.46753	-14.6155	-25.992	-22.6357	6.04057	-10.5627	-22.2236	8.08342	11.7204	-4.84392	
2.46561	-14.5743	-25.8728	-22.4494	6.18451	-10.4198	-22.0542	8.11605	11.7205	-4.84473	
2.22426	-14.8107	-25.8469	-22.5358	5.80089	-10.8319	-21.9729	8.15225	11.7228	-4.84363	
2.53389	-14.5386	-25.6308	-22.4329	6.16506	-10.4499	-21.8929	8.18914	11.7226	-4.84508	
2.51159	-14.1851	-24.9658	-22.5083	6.18245	-10.42	-21.8152	8.19584	11.7229	-4.84552	
2.83417	-13.7201	-24.4276	-22.3627	6.52176	-10.0773	-21.6711	8.19957	11.7212	-4.84796	
2.87438	-13.6633	-24.333	-22.3504	6.54525	-10.1539	-21.514	8.20887	11.7252	-4.84832	
2.7742	-13.7889	-24.4787	-22.3149	6.41956	-10.2571	-21.402	8.21993	11.7296	-4.84846	
2.6992	-13.6204	-24.1644	-22.4282	6.1565	-10.5854	-21.3986	8.20829	11.7346	-4.84765	
3.40076	-12.9432	-23.6806	-22.3286	6.75028	-9.92472	-21.4551	8.15612	11.7349	-4.85169	
3.30091	-12.9623	-23.7078	-22.4093	6.22308	-10.5244	-21.5326	8.12679	11.7415	-4.84931	
3.22029	-13.0388	-23.8534	-22.2229	6.62246	-10.063	-21.5302	8.09081	11.7429	-4.852	
2.92836	-13.5709	-24.6175	-22.4388	6.7316	-9.94612	-21.5341	8.05819	11.7449	-4.85399	
2.87123	-13.7583	-24.9449	-22.3557	6.44006	-10.2916	-21.5006	8.01816	11.7532	-4.8532	
2.93834	-13.6754	-24.9921	-22.3485	6.53993	-10.1887	-21.4781	7.97146	11.7593	-4.85468	
2.90431	-13.4976	-24.5773	-22.1404	7.12978	-9.55492	-21.4336	7.93413	11.7592	-4.86266	
2.93247	-13.5102	-24.5274	-22.2792	6.83535	-9.8796	-21.3762	7.8992	11.7669	-4.8628	
2.83944	-13.5683	-24.5503	-22.2704	6.73721	-9.99996	-21.3485	7.86857	11.7735	-4.86406	
2.86793	-13.545	-24.5221	-22.3144	6.52708	-10.2223	-21.376	7.83549	11.7812	-4.86441	
2.99401	-13.4666	-24.465	-22.242	6.47656	-10.2236	-21.3706	7.82852	11.7814	-4.86587	
2.93	-13.4183	-24.4083	-22.1604	6.49554	-10.2016	-21.3427	7.82327	11.7811	-4.86744	
2.99027	-13.3519	-24.3698	-22.2076	6.47824	-10.2197	-21.3126	7.8267	11.7811	-4.86882	
2.82829	-13.6222	-24.6578	-22.5785	6.43328	-10.2655	-21.3801	7.85047	11.7816	-4.86976	
3.43657	-12.9994	-24.0204	-22.4493	6.47919	-10.2134	-21.6091	7.88085	11.7797	-4.87302	
3.41325	-12.8893	-23.9386	-22.3484	7.12697	-9.54017	-21.6792	7.86313	11.7686	-4.88468	
3.3457	-12.9338	-24.0005	-22.2322	6.33695	-10.3511	-21.6636	7.85352	11.7743	-4.87991	
3.35795	-12.8568	-23.9552	-22.2121	6.35525	-10.3327	-21.6692	7.87316	11.7747	-4.88044	
3.55213	-12.59	-23.7277	-22.0754	6.42081	-10.2646	-21.6271	7.90446	11.7743	-4.88182	
3.74359	-12.3756	-23.5022	-22.2214	6.45876	-10.238	-21.4652	7.93415	11.7752	-4.88283	
3.90414	-12.3165	-23.451	-22.3603	6.51511	-10.1921	-21.3863	7.95253	11.7764	-4.88381	
3.82504	-12.3128	-23.4215	-22.4047	6.52889	-10.178	-21.3403	7.96584	11.7779	-4.88458	
4.0483	-12.087	-23.2263	-22.2378	6.89328	-9.80195	-21.36	8.05968	11.777	-4.88766	
4.21859	-11.8695	-23.0713	-22.0736	7.19196	-9.50262	-21.3764	8.12035	11.7766	-4.8913	
4.385	-11.7224	-22.9618	-21.9271	7.09773	-9.60377	-21.3622	8.16267	11.7802	-4.89133	
4.42921	-11.6496	-22.8998	-21.9577	6.97211	-9.71616	-21.3541	8.19677	11.7809	-4.89115	
4.4195	-11.6872	-22.9248	-22.0572	7.0212	-9.66597	-21.3534	8.21432	11.7789	-4.89359	
4.42532	-11.7216	-22.9457	-22.1795	7.00907	-9.67836	-21.3881	8.2032	11.7774	-4.89557	
4.05239	-12.1971	-23.4437	-22.3651	7.02976	-9.66074	-21.4348	8.23372	11.777	-4.89647	
3.77233	-12.5505	-23.8255	-22.4215	6.91441	-9.7865	-21.5333	8.26657	11.7782	-4.89641	
3.42525	-12.9359	-24.2023	-22.5225	6.51988	-10.186	-21.6606	8.28345	11.779	-4.89676	
3.05678	-13.3655	-24.6027	-22.5872	6.53208	-10.1724	-21.8666	8.30201	11.7766	-4.90063	
2.84983	-13.9373	-25.2805	-22.6925	6.4846	-10.2216	-22.0593	8.30875	11.7746	-4.90411	
2.74818	-14.3532	-25.8837	-22.6983	6.8164	-9.88757	-22.0714	8.31982	11.7695	-4.91073	
2.70276	-14.2171	-25.6792	-22.448	7.0272	-9.67677	-22.0282	8.3385	11.7675	-4.91433	
2.7876	-13.9657	-25.451	-22.436	7.04409	-9.65178	-21.8817	8.34937	11.7631	-4.9193	
3.15885	-13.3208	-24.7743	-22.4428	7.13175	-9.56289	-21.8448	8.35844	11.7614	-4.92147	
3.63443	-12.7786	-24.2476	-22.4501	7.08587	-9.61095	-21.8315	8.25948	11.7601	-4.92341	
3.89946	-12.3727	-23.858	-22.2801	7.3943	-9.29808	-21.8188	8.16531	11.7548	-4.92917	
3.66237	-12.6401	-24.0785	-22.4578	7.15727	-9.53684	-21.7277	8.07042	11.7552	-4.92908	
3.53827	-12.8823	-24.2562	-22.621	7.21071	-9.48938	-21.7583	7.90139	11.7491	-4.93666	
3.07755	-13.1779	-24.4578	-22.7787	6.89226	-9.82076	-21.8578	7.77576	11.7528	-4.93547	
2.98656	-13.5148	-24.9075	-22.7103	6.81981	-9.89627	-21.9935	7.55141	11.7544	-4.93658	
2.45216	-13.9145	-25.1806	-22.8354	5.7459	-11.0345	-22.0136	7.45531	11.7614	-4.93214	
2.35943	-14.1668	-25.4089	-22.973	5.89529	-10.861	-22.0959	7.3284	11.7624	-4.93297	
2.39629	-14.1127	-25.2443	-23.0832	5.7114	-11.1147	-22.2622	7.30547	11.7664	-4.93273	
2.36824	-14.2584	-25.4013	-23.1824	5.69201	-11.0652	-22.387	7.2839	11.7669	-4.93319	
2.31314	-14.173	-25.3537	-23.0954	5.7106	-11.0497	-22.5143	7.22949	11.7674	-4.9336	
2.38768	-14.0622	-25.3078	-23.0769	5.71272	-11.0479	-22.6427	7.16473	11.7682	-4.9338	
2.18821	-14.297	-25.5094	-23.1603	5.65672	-11.1064	-22.5861	7.10501	11.7692	-4.93382	
2.38103	-14.2003	-25.3878	-23.1047	5.70763	-11.0636	-22.5622	7.01481	11.7702	-4.93411	
2.6601	-13.8252	-25.1109	-23.0128	6.11971	-10.6178	-22.5262	7.01879	11.7693	-4.93574	
2.43453	-13.8999	-25.1735	-22.9802	6.10319	-10.644	-22.4331	7.05214	11.7701	-4.93603	
2.41796	-13.9253	-25.1993	-22.9802	5.94883	-10.7996	-22.3642	7.07636	11.7698	-4.93713	
2.62933	-13.7104	-25.1665	-23.0984	6.08101	-10.6603	-22.3521	7.11168	11.7686	-4.93908	
2.84653	-13.4016	-24.7204	-23.0117	6.28732	-10.4461	-22.2761	7.16285	11.7664	-4.9421	
3.22544	-12.912	-24.2602	-22.7849	6.84437	-9.8783	-22.2028	7.2426	11.7595	-4.94975	
3.40579	-12.7678	-24.1541	-22.7579	6.54251	-10.1999	-22.1324	7.39946	11.7613	-4.95082	
3.47293	-12.6867	-24.0728	-22.7591	6.40424	-10.3458	-22.0895	7.54025	11.7623	-4.95273	
3.60887	-12.599	-23.998	-22.7742	6.47413	-10.2857	-22.0644	7.60928	11.7621	-4.95581	
3.77007	-12.413	-23.8466	-22.6296	6.80409	-9.96431	-22.0492	7.65841	11.7602	-4.96172	
3.83518	-12.352	-23.8054	-22.6078	6.73786	-10.0348	-21.9861	7.64449	11.7597	-4.96635	
3.81777	-12.3561	-23.7994	-22.674	6.70146	-10.0601	-21.9075	7.60239	11.7575	-4.97103	
3.92169	-12.2945	-23.7484	-22.6527	6.5694	-10.1896	-21.9586	7.51207	11.7594	-4.97098	
3.7486	-12.469	-23.9081	-22.7583	6.85432	-9.90437	-22.0177	7.42433	11.7586	-4.97362	
3.54409	-12.7105	-24.0793	-22.7983	6.79993	-9.96808	-22.0597	7.35771	11.761	-4.97369	
3.42161	-12.8977	-24.1985	-22.8862	6.87327	-9.90205	-22.0281	7.28603	11.7628	-4.97514	
3.06402	-13.2098	-24.3859	-23.0553	6.44865	-10.3511	-22.0081	7.29005	11.7685	-4.9727	
3.16259	-13.1315	-24.3298	-23.0021	7.0779	-9.69283	-22.2282	7.27804	11.7659	-4.97765	
3.36411	-12.8566	-24.1402	-22.8221	7.38006	-9.42508	-22.2991	7.27475	11.7663	-4.98225	
3.20265	-13.0492	-24.4032	-22.9775	7.58641	-9.21438	-22.3138	7.24663	11.7659	-4.98822	
3.19026	-13.0797	-24.4318	-22.9518	7.7915	-9.05651	-22.3618	7.23846	11.7725	-4.99333	
3.20708	-13.0796	-24.4692	-22.923	7.68662	-9.17326	-22.3684	7.24662	11.7842	-4.99407	
3.23918	-13.0334	-24.4014	-22.9396	7.79704	-9.06999	-22.3853	7.23538	11.7853	-5.00398	
3.44228	-12.8682	-24.294	-22.8301	8.07241	-8.80875	-22.3703	7.32492	11.7873	-5.01341	
3.56031	-12.7363	-24.1254	-22.7252	8.07133	-8.80545	-22.3302	7.40832	11.7924	-5.01847	
3.677	-12.6461	-24.2039	-22.6437	8.42159	-8.43403	-22.2474	7.53211	11.7832	-5.03567	
3.72537	-12.5744	-24.1006	-22.6155	8.41839	-8.44475	-22.1501	7.61713	11.7839	-5.04264	
3.70649	-12.6176	-24.0827	-22.6831	8.04836	-8.83408	-22.09	7.69514	11.7973	-5.03697	
3.83855	-12.5025	-23.9332	-22.6466	8.23212	-8.62292	-22.071	7.73982	11.7906	-5.04802	
3.97689	-12.3697	-23.8443	-22.6114	8.18766	-8.67158	-22.0389	7.68831	11.7901	-5.05228	
3.77598	-12.4401	-23.7983	-22.4348	8.1939	-8.66876	-21.9756	7.6965	11.7885	-5.05756	
3.67543	-12.5754	-24.0644	-22.4779	8.25465	-8.62766	-21.8586	7.76074	11.7846	-5.069	
3.68408	-12.5898	-24.0729	-22.3428	7.59937	-9.29597	-21.8042	7.78764	11.8029	-5.05913	
3.59341	-12.7176	-24.2274	-22.5308	6.93805	-9.99552	-21.7514	7.79012	11.8169	-5.05332	
3.49646	-12.8479	-24.3468	-22.7239	6.77899	-10.1825	-21.7953	7.78088	11.8259	-5.05314	
3.76139	-12.5376	-23.9472	-22.9744	6.86108	-10.1	-21.9551	7.77342	11.8328	-5.05499	
3.95614	-12.3435	-23.794	-22.9091	6.76297	-10.2279	-22.083	7.77368	11.8406	-5.05572	
3.94137	-12.3806	-23.8851	-22.9178	6.55338	-10.4061	-22.156	7.77615	11.8454	-5.05569	
3.91845	-12.418	-24.0008	-22.9857	6.83696	-10.1204	-22.1955	7.76493	11.8479	-5.05867	
4.18571	-12.1174	-23.8271	-22.7766	7.17536	-9.75931	-22.248	7.76225	11.8458	-5.06403	
4.07893	-12.2458	-24.0186	-22.8907	6.908	-10.0291	-22.1991	7.74179	11.8486	-5.06355	
3.94479	-12.3974	-24.1313	-23.0347	6.54929	-10.414	-22.2524	7.72044	11.8539	-5.06228	
3.70524	-12.6466	-24.3108	-23.1815	6.24635	-10.7397	-22.3224	7.71159	11.8592	-5.06145	
3.54764	-12.8611	-24.5638	-23.1841	6.32223	-10.6789	-22.3107	7.69857	11.8635	-5.06218	
3.58553	-12.7852	-24.5123	-23.0357	6.48899	-10.4949	-22.3426	7.66119	11.8657	-5.06362	
3.31241	-13.1114	-24.8666	-23.2459	6.2317	-10.7576	-22.4747	7.61476	11.8688	-5.06306	
3.02073	-13.4916	-25.2351	-23.4367	6.09726	-10.9025	-22.6655	7.59623	11.8715	-5.06287	
2.74641	-13.8057	-25.4823	-23.4381	6.20189	-10.8082	-22.785	7.60325	11.8744	-5.0637	
2.56025	-14.0737	-25.7907	-23.4309	6.79107	-10.1949	-22.8402	7.64952	11.8753	-5.06729	
2.61231	-14.0439	-25.784	-23.2914	6.79728	-10.1975	-22.8237	7.68471	11.8789	-5.06871	
2.51287	-14.1862	-25.969	-23.3119	6.80297	-10.1899	-22.6993	7.69113	11.8814	-5.07015	
2.41833	-14.3251	-26.0491	-23.366	6.80688	-10.203	-22.6328	7.71093	11.8858	-5.07151	
2.81151	-13.7874	-25.1825	-23.4089	6.46956	-10.5898	-22.6923	7.74855	11.895	-5.07065	
2.82476	-13.7963	-25.0969	-23.454	6.54621	-10.5043	-22.6097	7.78287	11.8965	-5.07538	
2.83958	-13.8037	-25.0542	-23.4673	6.72828	-10.415	-22.5875	7.79175	11.9087	-5.08005	
2.76993	-13.9312	-25.1213	-23.4943	6.80897	-10.3927	-22.6727	7.80967	11.9269	-5.08445	
3.19706	-13.4211	-24.7801	-23.3094	7.74093	-9.36382	-22.5686	7.79999	11.928	-5.10582	
3.38003	-13.1786	-24.4659	-23.2547	7.64219	-9.49141	-22.5277	7.79476	11.9392	-5.1169	
3.49751	-13.0388	-24.3412	-23.1866	7.58279	-9.56228	-22.4689	7.78912	11.9583	-5.11845	
3.65986	-12.9008	-24.3268	-23.2093	7.62582	-9.53638	-22.4873	7.77091	11.9758	-5.12117	
3.54468	-13.0193	-24.5296	-23.3406	7.66896	-9.51087	-22.5153	7.72845	11.9931	-5.12379	
3.49188	-13.1064	-24.6801	-23.4075	7.45394	-9.75961	-22.5826	7.69752	12.0132	-5.12313	
3.42258	-13.1541	-24.7243	-23.213	7.87147	-9.33225	-22.5866	7.69872	12.022	-5.1332	
3.36437	-13.226	-24.7715	-23.1546	7.17095	-10.0897	-22.5124	7.65825	12.0414	-5.1305	
3.26165	-13.4115	-24.8802	-23.1817	6.46491	-10.9065	-22.4585	7.69054	12.0567	-5.13023	
3.29148	-13.4314	-24.8604	-23.1921	6.45996	-10.9039	-22.4542	7.70704	12.0666	-5.13316	
3.61133	-13.0769	-24.5619	-22.7328	6.52727	-10.8323	-22.4197	7.59097	12.0754	-5.13673	
3.83051	-12.822	-24.2969	-22.5546	6.47408	-10.831	-22.3275	7.48071	12.0788	-5.14005	
3.67894	-12.9871	-24.4135	-22.7733	6.46327	-10.8462	-22.1367	7.37479	12.0822	-5.14317	
3.68431	-12.9843	-24.3143	-22.9524	6.95367	-10.3446	-22.0935	7.27542	12.0863	-5.14624	
4.13427	-12.4777	-23.8431	-22.9088	7.64359	-9.62329	-22.1767	7.26664	12.0722	-5.16693	
4.30642	-12.3274	-23.7886	-22.9161	7.56125	-9.73946	-22.15	7.27392	12.0732	-5.17904	
4.42002	-12.1992	-23.7488	-22.9438	7.71848	-9.59611	-22.1268	7.26658	12.0776	-5.18858	
4.23867	-12.4101	-24.0297	-23.0836	7.54275	-9.79344	-22.1692	7.21965	12.0876	-5.19254	
4.26387	-12.3888	-24.0708	-23.1426	7.49309	-9.85517	-22.286	7.18768	12.0963	-5.1978	
4.09176	-12.5757	-24.3174	-23.1127	7.57718	-9.78224	-22.3356	7.15699	12.1084	-5.20002	
4.10373	-12.5801	-24.3988	-23.0333	7.5127	-9.86601	-22.3645	7.11804	12.1215	-5.20098	
4.17958	-12.5414	-24.4692	-22.9961	7.70779	-9.68455	-22.3232	7.13708	12.1308	-5.20522	
4.39145	-12.3239	-24.2778	-22.8761	7.92651	-9.47379	-22.2885	7.17138	12.1385	-5.21094	
4.56485	-12.1519	-24.1063	-22.7661	8.02699	-9.38081	-22.2456	7.21205	12.1474	-5.21537	
4.67979	-12.0374	-23.9794	-22.6687	8.03111	-9.38908	-22.1765	7.27515	12.1576	-5.21835	
4.76852	-11.9576	-23.8808	-22.5777	7.9296	-9.50455	-22.1061	7.32648	12.1634	-5.22507	
4.85592	-11.8745	-23.7738	-22.5132	8.10712	-9.33649	-22.0359	7.36079	12.1691	-5.23212	
4.94971	-11.7876	-23.6466	-22.4947	8.13686	-9.30483	-21.9741	7.38213	12.1757	-5.23832	
5.06542	-11.6824	-23.5111	-22.5168	8.09839	-9.3565	-21.9318	7.36298	12.1855	-5.24132	
5.09466	-11.6568	-23.4463	-22.5463	7.86917	-9.58006	-21.8931	7.39334	12.1919	-5.24119	
5.11508	-11.6408	-23.4148	-22.5768	7.55675	-9.90322	-21.8657	7.44169	12.1985	-5.24051	
5.14673	-11.6119	-23.2968	-22.6955	7.80848	-9.65116	-21.8771	7.48456	12.199	-5.24588	
5.13158	-11.6296	-23.2464	-22.844	7.36744	-10.1089	-21.896	7.52323	12.2071	-5.24366	
5.11306	-11.6601	-23.2646	-22.9724	7.55709	-9.92718	-21.935	7.55256	12.2034	-5.25246	
5.13151	-11.654	-23.3029	-23.0531	7.55412	-9.92219	-22.0269	7.6053	12.1992	-5.26003	
5.09424	-11.6937	-23.3724	-23.035	7.62036	-9.85179	-22.0892	7.61612	12.1961	-5.26493	
5.35336	-11.4341	-23.1821	-22.8671	8.35391	-9.11885	-22.167	7.66181	12.1766	-5.28718	
5.48495	-11.2983	-23.1188	-22.7856	8.14138	-9.33884	-22.159	7.67532	12.175	-5.29194	
