2.54638	-7.24835	-8.60836	-4.7042	4.8407	-4.76779	-4.64959	8.07684	8.41558	-4.83249	
2.63399	-7.31051	-8.67513	-4.7242	4.88765	-4.77634	-4.63885	8.06924	8.43063	-4.83319	
2.60117	-7.43904	-8.75969	-4.66885	5.27969	-4.81568	-4.6541	8.06138	8.55883	-4.89032	
2.30907	-7.44629	-8.70381	-4.90452	5.41191	-4.81681	-4.64758	8.07614	8.58052	-4.90632	
2.26081	-6.9327	-8.18734	-4.97165	5.1199	-4.84994	-4.58156	8.1033	8.47653	-4.73822	
2.27158	-6.94086	-8.29671	-4.98465	4.95702	-4.87038	-4.56072	8.10753	8.38223	-4.7952	
2.49918	-6.86278	-8.24355	-4.81643	5.14567	-4.87817	-4.49297	8.0931	8.37507	-4.77227	
2.51293	-7.1003	-8.47102	-4.75741	5.38738	-4.90285	-4.5076	8.10503	8.36753	-4.83579	
2.41681	-7.17931	-8.37217	-4.74955	5.3745	-4.94784	-4.53223	8.11101	8.36758	-4.72504	
2.41181	-7.2211	-8.42237	-4.81806	5.31173	-4.96071	-4.5674	8.11224	8.37093	-4.81015	
2.48494	-7.34451	-8.512	-4.83173	5.17543	-4.95529	-4.59029	8.11081	8.33066	-4.7389	
2.40953	-7.25579	-8.42693	-4.7429	5.33837	-4.90524	-4.59402	8.1069	8.37259	-4.82588	
2.33787	-7.30494	-8.48867	-4.79932	5.28772	-4.90835	-4.5973	8.08975	8.3739	-4.78425	
2.36386	-7.50828	-8.62145	-4.8173	5.13279	-4.9716	-4.6512	8.04041	8.38315	-4.64693	
2.46323	-7.01922	-8.45037	-4.56199	4.88654	-4.8694	-4.56439	8.04412	8.37929	-4.84128	
2.79899	-6.92783	-8.25938	-4.65238	4.98829	-4.83512	-4.43929	8.04849	8.3806	-4.68195	
2.53009	-7.35602	-8.58193	-4.76988	5.37839	-4.87538	-4.40938	8.04121	8.63406	-4.68896	
2.55587	-7.33592	-8.58282	-4.82849	5.25478	-4.80234	-4.48177	8.0456	8.54478	-4.67948	
2.41609	-7.29415	-8.62244	-4.7395	5.198	-4.78023	-4.54309	7.99796	8.54704	-4.77143	
2.37104	-6.97174	-8.31071	-4.79917	5.02298	-4.87019	-4.63138	8.05224	8.5294	-4.70582	
2.3464	-6.88346	-8.31561	-4.73166	4.69283	-4.82601	-4.58236	8.04836	8.40891	-4.657	
2.37942	-6.93644	-8.36802	-4.79767	4.61222	-4.8187	-4.67089	8.03447	8.41112	-4.71034	
2.36108	-6.99186	-8.41414	-4.68308	4.5449	-4.97884	-4.76978	8.03885	8.42543	-4.82341	
2.529	-7.03208	-8.30932	-4.6257	4.9506	-5.01586	-4.7709	8.07584	8.40695	-4.87614	
2.62683	-7.03392	-8.37168	-4.64519	4.59233	-4.84539	-4.73043	8.0412	8.40046	-4.71993	
2.54437	-7.03029	-8.40726	-4.66491	4.45497	-4.84222	-4.68045	8.00997	8.37358	-4.71331	
2.47077	-7.15029	-8.54364	-4.71634	4.59728	-4.77816	-4.6338	8.0082	8.36915	-4.72015	
2.43763	-7.17484	-8.5536	-4.68042	4.57803	-4.76087	-4.72077	8.02067	8.37076	-4.77104	
2.71004	-6.99455	-8.36508	-4.52067	4.88771	-4.6545	-4.5253	8.01374	8.35958	-4.64451	
2.24971	-7.12913	-8.59677	-4.79898	4.70722	-4.80232	-4.62618	8.05204	8.36692	-4.82984	
2.41915	-7.14688	-8.6036	-4.8288	4.67674	-4.81233	-4.65438	8.10548	8.36749	-4.81221	
2.5388	-7.15146	-8.5933	-4.79356	4.68314	-4.74021	-4.56553	8.10887	8.38526	-4.72654	
2.48806	-7.18463	-8.62991	-4.7871	4.62519	-4.78161	-4.63366	8.10875	8.38671	-4.75625	
2.69865	-7.25759	-8.67774	-4.75303	4.62837	-4.86017	-4.62243	8.09987	8.38339	-4.73016	
2.51023	-7.27951	-8.68383	-4.83402	4.48782	-4.83178	-4.6542	8.10637	8.36381	-4.77284	
2.52731	-7.17061	-8.52457	-4.67855	4.68205	-4.81942	-4.57478	8.10674	8.37565	-4.66608	
2.69097	-7.21783	-8.59212	-4.82179	4.6412	-4.66558	-4.56208	8.13107	8.35483	-4.71182	
2.44365	-7.19554	-8.52409	-4.83812	4.96536	-4.66976	-4.66546	8.09101	8.40056	-4.79972	
2.18661	-7.31071	-8.60375	-4.71068	4.90789	-4.75091	-4.72029	8.11344	8.40305	-4.71969	
2.55491	-7.29844	-8.52002	-4.75452	4.83537	-4.80603	-4.69214	8.10538	8.40789	-4.67966	
2.61679	-7.13278	-8.41323	-4.73455	4.98521	-4.75092	-4.75331	8.0863	8.40276	-4.89332	
2.50267	-7.16384	-8.4699	-4.82567	4.88182	-4.73043	-4.7653	8.08871	8.37574	-4.8621	
2.57549	-7.08951	-8.43894	-4.68571	4.91956	-4.67691	-4.71844	8.09392	8.39279	-5.00858	
2.3798	-7.15997	-8.55233	-4.70639	4.61846	-4.66798	-4.65012	8.08406	8.36033	-4.74586	
2.38784	-7.28625	-8.68038	-4.76595	4.48064	-4.80833	-4.6991	8.10259	8.36752	-4.67987	
2.35285	-7.30088	-8.68913	-4.87108	4.44862	-4.82648	-4.75164	8.10571	8.36776	-4.67844	
2.71497	-7.4842	-8.82119	-4.89884	4.55532	-4.82315	-4.7686	8.10829	8.37176	-4.73074	
2.6147	-7.38466	-8.70865	-4.74658	4.75473	-4.67926	-4.62849	8.11261	8.35857	-4.81504	
2.30379	-7.4478	-8.76434	-4.7843	4.71631	-4.7923	-4.66255	8.10139	8.36224	-4.79351	
2.24202	-7.47864	-8.82165	-4.77192	4.63198	-4.77068	-4.66337	8.10708	8.36617	-4.74137	
2.32441	-7.45596	-8.80696	-4.73458	4.70715	-4.72678	-4.62314	8.14199	8.36403	-4.70872	
2.50514	-7.84672	-9.21792	-4.85327	4.67702	-4.82498	-4.75006	8.13195	8.36662	-4.79527	
2.47341	-7.42911	-8.82111	-4.78488	4.6359	-4.64303	-4.70654	8.11772	8.36806	-4.82413	
2.67098	-7.21872	-8.60487	-4.64812	4.61953	-4.66715	-4.69672	8.09306	8.36711	-4.81772	
2.40453	-7.84761	-9.18326	-4.71185	4.67835	-4.80894	-4.66016	8.09712	8.40831	-4.64673	
2.52814	-7.50197	-8.86482	-4.72806	4.61362	-4.70968	-4.56745	8.09727	8.36422	-4.63155	
2.45675	-7.60784	-8.97255	-4.80679	4.6706	-4.75074	-4.63827	8.10205	8.35509	-4.78649	
2.27442	-7.3273	-8.74543	-4.72597	4.72892	-4.71159	-4.56773	8.09998	8.36621	-4.79237	
2.30713	-7.32173	-8.73863	-4.8289	4.65264	-4.61683	-4.50848	8.10642	8.36752	-4.67043	
2.37527	-7.42612	-8.85499	-4.88416	4.63613	-4.81232	-4.70289	8.1076	8.3714	-4.82958	
2.37596	-7.42987	-8.80824	-4.79601	4.80055	-4.80215	-4.69418	8.10752	8.36694	-4.625	
2.53766	-7.33571	-8.71683	-4.67291	4.81875	-4.78969	-4.61719	8.09908	8.36573	-4.62709	
2.58181	-7.04365	-8.43875	-4.71189	4.77345	-4.78051	-4.67269	8.10459	8.3666	-4.77307	
2.60456	-7.00815	-8.32709	-4.7928	4.71683	-4.7986	-4.71061	8.08365	8.3564	-4.77627	
2.50889	-7.14355	-8.47652	-4.7552	4.7382	-4.77436	-4.68391	8.085	8.35509	-4.76196	
2.25694	-7.28393	-8.67529	-4.87308	4.61586	-4.75975	-4.71067	8.09538	8.34336	-4.80632	
2.38865	-7.23152	-8.54656	-4.86106	4.96286	-4.81617	-4.71268	8.09477	8.4377	-4.85563	
2.37711	-7.19704	-8.46665	-4.8661	4.89781	-4.88524	-4.79016	8.09607	8.43694	-4.9865	
2.47526	-7.17084	-8.50536	-4.87692	4.63635	-4.77064	-4.74545	8.0972	8.39425	-4.76322	
2.44332	-7.07065	-8.39895	-4.76634	4.63051	-4.7641	-4.71851	8.10765	8.39371	-4.73761	
2.29833	-7.07801	-8.37553	-4.82582	4.5992	-4.93306	-4.75446	8.101	8.3806	-4.79991	
2.28461	-6.92973	-8.12306	-4.68834	4.82281	-4.91747	-4.61403	8.10294	8.37518	-4.62203	
2.49934	-7.00299	-8.20573	-4.82565	4.79507	-4.90427	-4.61051	8.11114	8.42002	-4.69093	
2.36858	-7.02393	-8.32007	-4.79432	4.50227	-4.83804	-4.57197	8.11102	8.36003	-4.73767	
2.56675	-6.9784	-8.32635	-4.79656	4.49668	-4.81991	-4.57569	8.10653	8.36099	-4.75565	
2.41209	-7.28741	-8.7044	-4.64111	4.47688	-4.83269	-4.59203	8.10515	8.35318	-4.74456	
2.25245	-7.3507	-8.79021	-4.77969	4.49038	-4.78946	-4.73977	8.10709	8.35311	-4.92234	
2.36764	-7.12115	-8.41918	-4.76955	4.99017	-4.79616	-4.75076	8.10818	8.36708	-4.98843	
2.31131	-7.2087	-8.55159	-4.72405	4.94399	-4.67833	-4.66908	8.10798	8.37582	-4.88399	
2.58559	-6.93766	-8.33427	-4.69043	4.9894	-4.8084	-4.78348	8.10531	8.4023	-5.19404	
2.52521	-6.88166	-8.22109	-4.65909	4.55928	-4.86906	-4.66895	8.08731	8.3469	-4.85133	
2.29647	-7.02633	-8.37893	-4.72187	4.66812	-4.76303	-4.64277	8.07607	8.35367	-4.84341	
2.44745	-6.90877	-8.24869	-4.75194	4.58651	-4.89566	-4.65898	8.07476	8.35435	-4.82069	
2.38762	-7.06064	-8.44595	-4.72463	4.52385	-4.89683	-4.62978	8.07474	8.35869	-4.68326	
2.57913	-7.03006	-8.42253	-4.66204	4.63701	-4.80868	-4.68991	8.08229	8.35631	-4.84808	
2.39581	-7.36569	-8.79644	-4.70929	4.44572	-4.85552	-4.6809	8.08342	8.36304	-4.66927	
2.26507	-7.33829	-8.81178	-4.61213	4.57116	-4.82864	-4.71157	8.0831	8.35984	-4.87284	
2.32293	-7.22133	-8.68613	-4.64318	4.53525	-4.73296	-4.61059	8.07578	8.36928	-4.7447	
2.34019	-7.43642	-8.78432	-4.81491	4.58415	-4.8044	-4.5809	8.07008	8.36709	-4.54171	
2.49475	-6.99833	-8.28491	-4.71504	4.73657	-4.81067	-4.60827	8.06505	8.33469	-4.75155	
2.41325	-6.95788	-8.26143	-4.72268	4.79428	-4.64685	-4.64533	8.06314	8.35603	-4.71583	
2.78951	-7.19513	-8.39969	-4.67483	5.00389	-4.72779	-4.63215	8.05885	8.41288	-4.70562	
2.35273	-7.36429	-8.49409	-4.71478	4.89857	-4.80657	-4.63592	8.08235	8.43059	-4.6846	
2.3933	-7.15589	-8.32457	-4.65193	5.03891	-4.75153	-4.63161	8.08658	8.4982	-4.71616	
2.37189	-7.1821	-8.35981	-4.6612	5.11682	-4.77014	-4.67199	8.08554	8.49466	-4.79057	
2.6566	-7.1332	-8.39027	-4.67778	4.74933	-4.75769	-4.69566	8.07163	8.35224	-4.80478	
2.49385	-7.11038	-8.4768	-4.78124	4.69879	-4.70113	-4.69497	8.08542	8.37912	-4.88263	
2.17517	-7.11554	-8.50854	-4.87982	4.65252	-4.72066	-4.72975	8.0889	8.39968	-4.85523	
2.48817	-7.44202	-8.86993	-4.80801	4.51432	-4.70924	-4.76904	8.11449	8.37835	-4.78515	
2.73794	-6.96149	-8.36532	-4.76726	4.56202	-4.6815	-4.69704	8.09849	8.3987	-4.74328	
2.39668	-7.08424	-8.5199	-4.80192	4.56931	-4.67928	-4.63124	8.05647	8.39266	-4.72892	
2.36564	-7.425	-8.75211	-4.86552	4.89386	-4.84597	-4.73071	8.05084	8.42491	-4.70315	
2.57897	-7.12044	-8.52212	-4.73086	4.96844	-4.73759	-4.72397	8.05337	8.3977	-4.89182	
2.44185	-7.49183	-8.91444	-4.91833	4.47321	-4.81282	-4.74348	8.05245	8.35386	-4.78246	
2.59382	-7.44713	-8.864	-4.76098	4.55336	-4.84539	-4.76691	8.06167	8.35682	-4.82819	
2.65062	-7.4294	-8.8203	-4.83068	4.42051	-4.74396	-4.62414	8.05772	8.35694	-4.52842	
2.4832	-7.26645	-8.64966	-4.82295	4.56481	-4.78843	-4.65204	8.05712	8.35529	-4.86228	
2.54803	-7.29764	-8.62015	-4.73891	4.62455	-4.81599	-4.64843	8.07332	8.39758	-4.73455	
2.61687	-7.27717	-8.59958	-4.64558	4.59125	-4.81742	-4.7918	8.04297	8.39665	-4.75882	
2.35167	-7.35657	-8.73989	-4.69856	4.46102	-4.75637	-4.76626	8.09517	8.39717	-4.65125	
2.58686	-7.21524	-8.58125	-4.72707	4.61367	-4.82449	-4.81196	8.11196	8.44712	-4.75183	
2.55802	-7.17068	-8.49838	-4.76732	4.88886	-4.80535	-4.83742	8.09996	8.43727	-4.9281	
2.64929	-7.16296	-8.49209	-4.71138	4.81625	-4.72739	-4.76011	8.09148	8.44023	-4.77537	
2.0777	-7.27373	-8.68099	-4.77736	4.59755	-4.75655	-4.69578	8.10355	8.44547	-4.68363	
2.27313	-7.36853	-8.90514	-4.66511	4.74861	-4.85086	-4.72257	8.0911	8.43993	-5.05758	
2.23275	-7.32503	-8.76428	-4.8884	4.7282	-4.69632	-4.65081	8.09098	8.4447	-4.79772	
2.67019	-7.36052	-8.86567	-4.6953	4.62006	-4.70718	-4.80485	8.10861	8.43743	-4.82374	
2.61491	-7.39306	-8.82712	-4.6197	4.43857	-4.76774	-4.8068	8.10912	8.38494	-4.63924	
2.15637	-7.2755	-8.76098	-4.58539	4.7057	-4.55075	-4.77548	8.10709	8.4403	-4.76108	
2.49407	-7.2623	-8.65933	-4.57267	4.73133	-4.72429	-4.83878	8.10621	8.44288	-4.82354	
2.45393	-7.47721	-8.87424	-4.6418	4.67969	-4.72269	-4.76267	8.10461	8.43828	-4.87136	
2.4341	-7.26139	-8.70828	-4.766	4.57136	-4.70439	-4.79687	8.09519	8.39135	-4.93577	
2.3266	-7.29971	-8.75863	-4.72831	4.5207	-4.63442	-4.73651	8.09844	8.3869	-4.87952	
2.39883	-7.28254	-8.72081	-4.69226	4.50832	-4.6262	-4.80649	8.10303	8.38664	-4.85097	
2.43831	-7.25945	-8.6435	-4.67714	4.36142	-4.82856	-4.78358	8.10881	8.38353	-4.74684	
2.10209	-7.27028	-8.65355	-4.7569	4.45159	-4.74182	-4.72771	8.08031	8.3823	-4.74924	
2.21215	-7.2436	-8.69907	-4.82226	4.481	-4.71194	-4.77342	8.08527	8.38268	-4.90496	
2.35779	-7.12085	-8.58589	-4.76867	4.70945	-4.80585	-4.61766	8.07632	8.38522	-5.02114	
2.22329	-7.46505	-8.86806	-4.88193	4.78887	-4.89345	-4.624	8.08397	8.37968	-4.8114	
2.49323	-7.49399	-8.91207	-4.86558	4.78321	-4.94523	-4.70911	8.10308	8.39634	-4.99698	
2.55115	-7.35464	-8.79404	-4.72537	4.86668	-4.78616	-4.61158	8.11356	8.43175	-4.97859	
2.39873	-7.68569	-9.09786	-4.69313	4.9351	-4.75775	-4.56234	8.10999	8.4349	-4.83783	
2.37372	-7.38751	-8.73572	-4.67067	5.04278	-4.84086	-4.57464	8.07964	8.44451	-4.82284	
2.28319	-7.40691	-8.76626	-4.64024	4.97434	-4.77394	-4.73849	8.08427	8.44534	-4.71269	
2.30461	-7.40261	-8.71251	-4.69284	5.2745	-4.78253	-4.76574	8.08561	8.43155	-4.77422	
2.38889	-7.40062	-8.72627	-4.7356	5.30416	-4.8281	-4.86372	8.08565	8.4288	-4.89325	
2.23436	-7.3511	-8.68175	-4.71099	5.33583	-4.78146	-4.80005	8.10965	8.43027	-4.86485	
2.50688	-7.45441	-8.66673	-4.69197	5.54486	-4.73154	-4.6796	8.09513	8.51723	-4.68137	
2.27889	-8.00735	-9.3164	-4.73499	5.4535	-4.67096	-4.74402	8.09388	8.59772	-4.87749	
2.35635	-8.28941	-9.66197	-4.76781	5.39929	-4.59552	-4.60947	8.09284	8.60028	-4.73843	
2.49567	-8.28612	-9.50768	-4.7548	5.57295	-4.78873	-4.63558	8.06874	8.65245	-4.83782	
2.56265	-7.83251	-9.26716	-4.86977	5.26484	-4.72615	-4.67156	8.07741	8.6667	-4.8518	
2.35332	-7.86563	-9.27333	-4.82235	5.13004	-4.76043	-4.5544	8.07883	8.5516	-4.67086	
2.28916	-7.46249	-8.78812	-4.67469	4.61374	-4.88877	-4.6608	8.10487	8.38179	-4.95225	
2.50644	-7.2546	-8.63327	-4.62825	4.91266	-4.7671	-4.6048	8.10407	8.55912	-4.63154	
2.64658	-7.25283	-8.50511	-4.78709	4.90574	-4.91606	-4.71972	8.08879	8.55926	-4.78689	
2.53254	-7.31109	-8.66414	-4.79735	4.80323	-4.89288	-4.72897	8.09148	8.55786	-4.71726	
3.15028	-7.05702	-8.40618	-4.56532	5.06905	-4.71501	-4.65268	8.05958	8.55341	-4.92974	
3.02338	-7.72099	-9.08365	-4.66309	4.91186	-4.70869	-4.6745	8.06829	8.50203	-4.78503	
2.53512	-7.89955	-9.27879	-4.77469	4.87923	-4.69365	-4.86267	8.0977	8.42621	-4.88646	
2.31399	-7.85253	-9.16616	-4.67388	4.72201	-4.90699	-4.79715	8.09408	8.42347	-4.67569	
2.37878	-8.14644	-9.49255	-4.75074	4.62374	-5.10586	-4.69664	8.05899	8.45299	-4.66226	
2.25658	-8.09864	-9.50305	-4.6452	4.69006	-5.08399	-4.70785	8.05661	8.45323	-4.70728	
2.33223	-8.06092	-9.44387	-4.72765	4.76353	-4.9706	-4.76	8.07304	8.45251	-4.71981	
2.38707	-7.98772	-9.41575	-4.7104	4.70986	-4.81844	-4.71229	8.09331	8.41768	-4.75183	
2.67495	-8.13743	-9.47841	-4.69638	4.87822	-4.74682	-4.66691	8.06869	8.41395	-4.74192	
2.61305	-7.94251	-9.25732	-4.63926	5.04208	-4.73083	-4.63513	8.07845	8.40511	-4.76285	
2.75923	-7.85635	-9.22169	-4.67622	4.98472	-4.76254	-4.66939	8.10033	8.39759	-4.80787	
2.8456	-8.07451	-9.43509	-4.5719	5.2344	-4.78206	-4.67278	8.09298	8.43079	-4.9139	
2.73603	-7.45842	-8.86952	-4.66863	4.74368	-4.7499	-4.6317	8.06439	8.42102	-4.75266	
2.356	-7.50698	-8.94756	-4.65224	4.84179	-4.84365	-4.63768	8.06232	8.41695	-4.70013	
2.51068	-7.66052	-9.0787	-4.63657	4.46966	-4.80824	-4.73503	8.10122	8.38819	-4.59885	
2.55249	-7.47664	-9.03984	-4.48331	4.62103	-4.81474	-4.6826	8.07506	8.37931	-4.92745	
2.3126	-7.50833	-9.03384	-4.75552	4.67147	-4.76505	-4.64962	8.05473	8.38241	-4.88025	
2.38098	-7.5659	-9.04266	-4.86262	4.74708	-4.75259	-4.68244	8.07455	8.38062	-4.84919	
2.37601	-7.64286	-9.03955	-4.79573	4.61412	-4.8456	-4.82615	8.0565	8.38561	-4.68204	
2.39953	-7.61729	-8.99182	-4.81809	4.61409	-4.74183	-4.81611	8.03919	8.40433	-4.69589	
2.42864	-7.23619	-8.64582	-4.72842	4.50313	-4.80834	-4.80917	8.04027	8.38512	-4.85271	
2.48666	-7.08949	-8.48099	-4.60288	4.60921	-4.67999	-4.64957	8.01865	8.40317	-4.67057	
2.45651	-7.15839	-8.64905	-4.58636	4.57995	-4.55225	-4.72693	8.00216	8.40523	-4.81847	
2.3964	-7.25789	-8.73697	-4.76931	4.64138	-4.59828	-4.82455	8.06026	8.4185	-4.85107	
2.53407	-7.16658	-8.61709	-4.68009	4.36533	-4.59171	-4.77376	8.05565	8.39109	-4.63843	
2.37104	-7.41473	-8.82755	-4.87048	4.37319	-4.85013	-4.97506	8.08445	8.38997	-4.81696	
2.40791	-7.38226	-8.75546	-4.84357	4.68012	-4.89473	-4.82173	8.14119	8.46032	-4.91658	
2.32765	-7.11873	-8.33718	-4.5961	5.14044	-4.74201	-4.54133	8.09052	8.67336	-4.70904	
2.29782	-7.29755	-8.41877	-4.67982	5.27993	-4.8954	-4.57113	8.08563	8.66954	-4.72187	
2.21034	-7.37828	-8.50673	-4.7505	5.22761	-4.87103	-4.62287	8.06403	8.67054	-4.68476	
2.34459	-7.21858	-8.41729	-4.76323	5.32023	-4.84803	-4.69927	8.06775	8.66817	-4.96531	
2.44643	-7.17125	-8.36225	-4.58218	5.39673	-4.82373	-4.78477	8.0664	8.66364	-4.9467	
2.31748	-7.07878	-8.25912	-4.67096	5.40245	-4.6071	-4.5565	8.05951	8.66216	-4.72109	
2.31935	-7.16079	-8.37676	-4.64763	5.31886	-4.75797	-4.62139	8.05964	8.66537	-4.81967	
2.41593	-7.09017	-8.2956	-4.62942	5.29977	-4.74461	-4.64333	8.02374	8.6665	-4.78228	
2.31561	-7.12592	-8.36735	-4.69162	5.01476	-4.75422	-4.64231	8.07831	8.50545	-4.67845	
2.17027	-7.21722	-8.51524	-4.87562	5.02935	-4.62932	-4.71141	8.04392	8.50477	-4.76779	
2.31254	-7.32946	-8.54723	-4.92436	5.2374	-4.86982	-4.73674	8.00497	8.67979	-4.59504	
2.54833	-8.16182	-9.46382	-4.83503	5.35788	-4.7104	-4.70577	8.09243	8.68864	-4.74307	
2.51241	-8.30294	-9.58346	-4.79623	5.15178	-4.93439	-4.76599	8.06253	8.70527	-4.67466	
2.6007	-8.21109	-9.49436	-4.68318	4.85292	-4.86467	-4.72851	8.06982	8.4707	-4.66599	
2.62019	-7.44222	-8.74691	-4.74604	4.91353	-4.79414	-4.71888	8.05304	8.49635	-4.7763	
2.79801	-7.52157	-8.85252	-4.76224	4.96005	-4.73803	-4.66633	8.11832	8.54263	-4.70032	
3.3902	-7.19714	-8.41312	-4.75228	5.32613	-4.74	-4.69588	8.05122	8.60387	-4.89444	
2.42539	-7.28502	-8.68537	-4.71967	4.99454	-4.65103	-4.67508	8.09007	8.48037	-4.85216	
2.33434	-7.54362	-9.01204	-4.87076	4.67795	-4.76485	-4.77064	8.09163	8.41549	-4.7696	
2.41356	-7.3186	-8.65627	-4.63836	5.08762	-4.86211	-4.72817	8.09398	8.39594	-4.76192	
2.39887	-7.31926	-8.79229	-4.60166	4.58379	-4.92061	-4.74138	8.09446	8.42859	-4.76411	
2.2673	-7.38473	-8.69263	-4.68267	4.60721	-4.7949	-4.64578	8.06968	8.41881	-4.48944	
2.58423	-7.36281	-8.67892	-4.70836	4.77428	-4.87809	-4.75867	8.11411	8.43285	-4.72585	
2.61831	-7.20119	-8.46879	-4.82277	5.23051	-4.71994	-4.71036	8.11793	8.48181	-4.92185	
2.36725	-7.19483	-8.4406	-4.8252	5.18573	-4.72202	-4.69011	8.09201	8.49115	-4.76234	
2.32161	-7.65708	-8.76565	-4.9149	5.20172	-4.88216	-4.79562	8.06621	8.48914	-4.66922	
2.51472	-7.45509	-8.60546	-4.68282	5.32699	-4.89954	-4.66594	8.12194	8.54059	-4.75426	
2.3965	-7.43169	-8.69251	-4.83721	4.95389	-4.64605	-4.63142	8.11991	8.36936	-4.68453	
2.43433	-7.35539	-8.62991	-4.69098	4.87903	-4.75195	-4.75793	8.12201	8.37147	-4.74003	
2.2067	-7.62816	-8.9408	-4.85382	4.85257	-4.89922	-4.82877	8.07793	8.3684	-4.85993	
2.29343	-7.68186	-9.02023	-4.79038	4.59694	-4.87259	-4.80708	8.11558	8.37793	-4.70113	
2.4476	-7.64974	-9.05101	-4.81155	4.62683	-4.88394	-4.70486	8.11687	8.39308	-4.76969	
2.58248	-7.4497	-8.85886	-4.74867	4.68954	-4.89496	-4.68384	8.09873	8.42027	-4.74263	
2.55059	-7.38192	-8.77947	-4.70752	4.86623	-4.80758	-4.62433	8.10149	8.40328	-4.72757	
2.4619	-7.44932	-8.87552	-4.71352	4.60088	-4.83966	-4.691	8.08269	8.40317	-4.77356	
2.52888	-7.83344	-9.16208	-4.60861	4.51463	-4.85113	-4.72382	8.08122	8.38636	-4.68848	
2.49393	-7.87826	-9.22466	-4.68925	4.61988	-4.68923	-4.73456	8.08135	8.38665	-4.65581	
2.33592	-7.86548	-9.22137	-4.69091	4.46379	-4.81476	-4.73206	7.98946	8.35627	-4.78343	
2.28608	-7.93849	-9.29652	-4.6923	4.45413	-4.77079	-4.76403	8.01207	8.35708	-4.77449	
2.3468	-8.04659	-9.31054	-4.63177	4.65479	-4.78431	-4.73981	8.11472	8.34331	-4.73871	
2.47692	-7.72395	-9.03343	-4.82194	4.34162	-4.8152	-4.72345	8.1039	8.35255	-4.57742	
2.59169	-7.70151	-9.10596	-4.60254	4.37484	-4.71085	-4.62583	8.01583	8.35293	-4.71685	
2.73009	-7.86266	-9.26536	-4.673	4.40894	-4.63076	-4.64896	8.10973	8.35299	-4.74254	
2.75875	-7.92878	-9.32727	-4.76334	4.41844	-4.70092	-4.73709	8.08278	8.35988	-4.786	
2.63475	-7.88193	-9.26462	-4.6449	4.60873	-4.74603	-4.69861	8.06707	8.42454	-4.80194	
2.43585	-7.83858	-9.21718	-4.6429	4.4629	-4.74733	-4.69993	8.08211	8.3599	-4.81247	
2.49628	-7.60668	-9.00403	-4.71559	4.43931	-4.86869	-4.80273	8.08863	8.36171	-4.95667	
2.22433	-7.56994	-8.98992	-4.66957	4.42867	-4.77406	-4.6292	8.09799	8.36665	-4.80708	
2.42248	-7.56588	-8.96637	-4.72419	4.3202	-4.77201	-4.73098	8.09608	8.35179	-4.74071	
2.7031	-7.56696	-8.9061	-4.67693	4.38598	-4.86544	-4.82663	8.08902	8.36584	-4.72122	
2.4658	-7.61801	-8.98	-4.77548	4.45601	-4.88026	-4.76523	8.10681	8.36364	-4.7779	
2.59984	-7.64324	-9.05586	-4.76799	4.37036	-4.80372	-4.8322	8.10018	8.37663	-4.76024	
2.05904	-7.51659	-8.90104	-4.70424	4.3808	-4.79662	-4.71183	8.08173	8.39443	-4.60408	
2.40263	-8.10015	-9.50055	-4.78822	4.5698	-4.81884	-4.78995	8.0827	8.39554	-4.71995	
2.444	-7.84298	-9.21002	-4.69135	4.89191	-4.82663	-4.80312	8.08337	8.38687	-4.80826	
2.58897	-7.40124	-8.81097	-4.68804	4.93152	-4.81114	-4.6963	8.10646	8.40476	-4.80634	
2.23166	-7.45867	-8.92406	-4.76819	4.51575	-4.77145	-4.66041	8.09212	8.39469	-4.72534	
2.25344	-7.52383	-8.97569	-4.73889	4.44718	-4.85313	-4.7323	8.10754	8.37991	-4.74577	
2.29182	-7.65909	-9.1738	-4.70548	4.47229	-4.81037	-4.71751	8.10609	8.37999	-4.86264	
2.21388	-8.17254	-9.66699	-4.77619	4.47936	-4.71952	-4.67986	8.12229	8.38019	-4.74002	
2.33515	-7.76469	-9.19007	-4.67123	4.45335	-4.8096	-4.73939	8.13501	8.37881	-4.71176	
2.47789	-7.86499	-9.25457	-4.72085	4.4683	-4.74633	-4.73651	8.13316	8.37891	-4.77324	
2.35197	-7.96816	-9.35324	-4.75324	4.49706	-4.77048	-4.69093	8.13865	8.3836	-4.66712	
2.39528	-7.7711	-9.2147	-4.70887	4.57108	-4.67031	-4.71029	8.13753	8.38416	-4.76115	
2.50848	-7.54974	-8.99171	-4.76553	4.52965	-4.80551	-4.78973	8.1396	8.38125	-4.86258	
2.2059	-7.5938	-9.03508	-4.74754	4.473	-4.86879	-4.76169	8.14146	8.38253	-4.78446	
2.30301	-7.775	-9.13893	-4.79893	4.80177	-4.73028	-4.75111	8.09888	8.46442	-4.71811	
2.12557	-8.10376	-9.50852	-4.80853	4.56493	-4.83108	-4.91938	8.11317	8.37624	-4.88567	
2.5488	-7.49427	-8.85455	-4.69653	4.50692	-4.74651	-4.78536	8.1172	8.40376	-4.65503	
2.38027	-7.84591	-9.19113	-4.76599	4.77023	-4.7336	-4.64188	8.09552	8.39304	-4.75663	
2.35685	-7.77334	-9.18971	-4.78333	4.64924	-4.74593	-4.65361	8.09817	8.38939	-4.813	
2.65878	-7.70175	-9.05466	-4.75928	4.78707	-4.86425	-4.73843	8.16388	8.38498	-4.96306	
