3.59819	-18.5475	-19.2555	-19.5068	6.95536	-17.2049	-17.5685	8.4183	12.3854	-13.1111	
3.69434	-18.4915	-19.072	-19.2511	7.38101	-17.1032	-17.5494	8.40305	12.3723	-13.1238	
3.78275	-18.5442	-19.0284	-19.0293	7.52349	-17.0571	-17.5031	8.39956	12.3586	-13.1374	
3.45593	-18.7181	-19.0846	-19.0689	7.83661	-16.9132	-17.41	8.40362	12.3492	-13.1469	
3.53387	-18.7619	-19.0716	-19.0754	8.073	-16.8002	-17.347	8.41826	12.341	-13.1554	
3.54928	-18.7356	-19.0854	-19.17	7.38883	-17.1018	-17.2877	8.42142	12.3455	-13.1506	
3.63178	-18.7024	-19.1118	-19.2991	7.19655	-17.1596	-17.2446	8.43282	12.3447	-13.1509	
3.62308	-18.7883	-19.1632	-19.4157	7.7593	-16.9476	-17.216	8.45125	12.3355	-13.1594	
3.66549	-18.7633	-19.123	-19.4584	7.63896	-17.0184	-17.2335	8.44849	12.3272	-13.1671	
3.58549	-18.8752	-19.3704	-19.503	7.20796	-17.1624	-17.217	8.43237	12.3275	-13.1657	
3.2991	-19.0945	-19.7441	-19.835	7.52002	-17.0496	-17.234	8.37391	12.3214	-13.1702	
3.23948	-19.1545	-19.8236	-19.8608	7.66046	-16.9992	-17.2991	8.31485	12.3185	-13.1715	
3.27348	-19.1893	-19.9288	-19.8305	8.02172	-16.8365	-17.3466	8.29266	12.3138	-13.1749	
3.24778	-19.3519	-20.1027	-19.9512	7.77716	-16.9982	-17.4	8.31274	12.3157	-13.172	
3.15632	-19.2046	-20.0685	-19.9763	6.20698	-17.501	-17.4776	8.31838	12.3242	-13.1617	
3.32624	-19.1135	-19.7561	-19.7787	7.59327	-17.1139	-17.5178	8.30899	12.3171	-13.1678	
3.57688	-18.9526	-19.5133	-19.5924	7.57012	-17.1466	-17.5494	8.32509	12.3165	-13.1678	
3.56081	-18.9411	-19.4819	-19.6502	7.20364	-17.3039	-17.5486	8.31479	12.3185	-13.1648	
3.61671	-18.9428	-19.5708	-19.8103	7.45208	-17.2182	-17.5571	8.33575	12.3153	-13.1673	
3.7681	-18.7957	-19.2566	-19.425	6.98942	-17.4353	-17.6171	8.35197	12.3161	-13.1663	
3.94258	-18.7145	-19.0638	-19.1889	7.10684	-17.401	-17.5881	8.36612	12.3155	-13.1677	
4.13161	-18.5716	-18.8422	-19.1081	7.0353	-17.4358	-17.5514	8.37089	12.3119	-13.172	
4.14349	-18.552	-18.8851	-19.2296	6.2836	-17.5842	-17.4288	8.39046	12.3143	-13.1701	
3.98994	-18.5439	-19.0566	-19.5426	6.40468	-17.4714	-17.3375	8.40982	12.3138	-13.17	
3.99272	-18.3951	-18.9984	-19.6031	6.4494	-17.4667	-17.4033	8.4358	12.3167	-13.1677	
3.88453	-18.4639	-19.1199	-19.6699	6.44873	-17.4253	-17.4106	8.46094	12.3194	-13.1653	
3.90968	-18.4551	-19.115	-19.6908	6.58776	-17.3962	-17.453	8.48608	12.3215	-13.1636	
3.91472	-18.4716	-19.2401	-19.8426	6.46254	-17.383	-17.4998	8.49836	12.3245	-13.1604	
3.98526	-18.388	-19.1583	-19.6696	6.62441	-17.372	-17.5881	8.49312	12.3265	-13.1588	
3.86349	-18.4032	-19.3058	-19.732	6.00872	-17.4361	-17.6337	8.48415	12.3279	-13.1553	
3.90734	-18.4486	-19.3575	-19.7423	7.00901	-17.2486	-17.6935	8.48888	12.3244	-13.1566	
4.10398	-18.3586	-19.1405	-19.527	6.88093	-17.3344	-17.7696	8.52165	12.3236	-13.1562	
4.04282	-18.432	-19.3074	-19.5957	6.3305	-17.4333	-17.7756	8.54795	12.3252	-13.1524	
4.13641	-18.4233	-19.236	-19.5705	7.17324	-17.2421	-17.8162	8.57017	12.3217	-13.1545	
4.33506	-18.3218	-19.1249	-19.4959	7.16489	-17.2897	-17.8689	8.59139	12.3222	-13.1535	
4.25184	-18.3536	-19.2355	-19.5472	6.49918	-17.4616	-17.8758	8.61157	12.3262	-13.1488	
4.13966	-18.4522	-19.4178	-19.6956	6.43722	-17.474	-17.8942	8.63842	12.3258	-13.1484	
3.9509	-18.5831	-19.6902	-19.7866	6.01644	-17.525	-17.9241	8.69501	12.3277	-13.1454	
3.83548	-18.6615	-19.8463	-19.8408	6.13575	-17.5209	-17.9757	8.72785	12.3282	-13.1438	
3.88548	-18.695	-19.7753	-19.8695	6.77336	-17.4527	-18.0494	8.74812	12.3254	-13.1458	
3.81692	-18.8033	-19.8602	-19.8658	6.49081	-17.5433	-18.0458	8.76509	12.3258	-13.1445	
4.00996	-18.8223	-19.8164	-19.7894	6.99755	-17.4275	-18.0276	8.77733	12.3217	-13.1482	
4.1361	-18.7243	-19.598	-19.5343	6.98114	-17.4454	-18.0113	8.78113	12.3202	-13.1497	
4.11206	-18.6876	-19.5164	-19.454	6.98444	-17.4325	-17.9627	8.77189	12.3199	-13.1496	
4.15712	-18.6095	-19.5872	-19.6006	6.49355	-17.5383	-17.9259	8.78772	12.3217	-13.1465	
4.05069	-18.6391	-19.6779	-19.8308	6.20078	-17.5616	-17.8946	8.77513	12.3242	-13.144	
4.07117	-18.6244	-19.623	-19.7804	6.48438	-17.5061	-17.9034	8.75301	12.3251	-13.1434	
4.28267	-18.5119	-19.3981	-19.5917	7.11595	-17.352	-17.9373	8.74218	12.3222	-13.1461	
4.37293	-18.4679	-19.2981	-19.4013	7.11825	-17.3612	-17.9448	8.72488	12.3218	-13.1463	
4.50996	-18.3985	-19.1834	-19.2405	7.13288	-17.3658	-17.9314	8.71437	12.3213	-13.1472	
4.48322	-18.4317	-19.2829	-19.256	6.37322	-17.5372	-17.8383	8.69836	12.3242	-13.1442	
4.516	-18.4438	-19.3604	-19.3092	6.72455	-17.4121	-17.7618	8.70449	12.3226	-13.1446	
4.38761	-18.5756	-19.4578	-19.6105	7.41069	-17.1317	-17.6743	8.71961	12.3179	-13.1476	
4.72625	-18.3344	-19.0769	-19.4433	8.03141	-16.876	-17.7556	8.69038	12.3075	-13.1572	
4.77157	-18.3134	-19.0335	-19.2841	7.79074	-17.0132	-17.753	8.67188	12.3084	-13.1556	
4.67806	-18.3937	-19.1411	-19.2912	7.51476	-17.1296	-17.7086	8.59734	12.3097	-13.1531	
4.74549	-18.3243	-19.0852	-19.119	7.4459	-17.1687	-17.7105	8.51831	12.3094	-13.1533	
4.74248	-18.2703	-19.0799	-19.072	6.91721	-17.3528	-17.6723	8.43632	12.3136	-13.1498	
4.69917	-18.2934	-19.0904	-18.9452	6.94517	-17.3252	-17.6385	8.3593	12.3147	-13.1495	
4.61177	-18.3177	-19.186	-19.1328	6.6089	-17.3784	-17.5743	8.2628	12.3197	-13.1465	
4.60353	-18.327	-19.1776	-19.2499	7.2273	-17.1817	-17.5312	8.17041	12.319	-13.1489	
4.59623	-18.3498	-19.1953	-19.4352	7.29595	-17.1394	-17.4993	8.05281	12.3199	-13.1489	
4.49596	-18.3887	-19.2582	-19.6515	6.92211	-17.2251	-17.4821	7.9744	12.3234	-13.1459	
4.28936	-18.5743	-19.4718	-19.9041	6.90974	-17.2211	-17.485	7.92442	12.3245	-13.1454	
4.39475	-18.457	-19.3783	-19.8511	7.05117	-17.1948	-17.5549	7.88054	12.3236	-13.1456	
4.52037	-18.4101	-19.2231	-19.8109	7.18373	-17.157	-17.5494	7.85143	12.3226	-13.1465	
4.5291	-18.4202	-19.2204	-19.8543	7.2612	-17.1269	-17.5146	7.82365	12.3242	-13.1472	
4.58723	-18.3716	-19.1591	-19.8116	7.36054	-17.0926	-17.5126	7.80051	12.3223	-13.1494	
4.62737	-18.3663	-19.1494	-19.83	7.36392	-17.0864	-17.4906	7.84428	12.3211	-13.1508	
4.71245	-18.3287	-19.0475	-19.7376	7.7673	-16.9342	-17.4938	7.8741	12.3145	-13.1577	
4.67956	-18.3724	-19.0885	-19.705	7.75286	-16.9423	-17.492	7.90955	12.3115	-13.1608	
4.69262	-18.4098	-19.0956	-19.597	7.84042	-16.9001	-17.469	7.95766	12.3094	-13.1634	
4.71746	-18.3774	-19.0586	-19.6056	7.56142	-17.0229	-17.4535	7.96677	12.312	-13.1616	
4.9085	-18.239	-18.8627	-19.5237	7.80811	-16.936	-17.4775	7.98467	12.3088	-13.1657	
4.97708	-18.2184	-18.8077	-19.4481	7.81762	-16.9301	-17.4513	8.00051	12.3081	-13.1675	
5.0694	-18.1822	-18.7236	-19.3506	8.24793	-16.7067	-17.4403	8.0226	12.2997	-13.1772	
5.17531	-18.1452	-18.645	-19.3151	8.20665	-16.7325	-17.4191	8.03698	12.2961	-13.1813	
5.15844	-18.2148	-18.6851	-19.2747	8.56357	-16.5012	-17.3644	8.09658	12.2796	-13.1984	
5.13868	-18.2762	-18.7161	-19.298	8.61616	-16.4611	-17.3141	8.1577	12.2728	-13.2058	
5.06284	-18.3826	-18.811	-19.2959	8.58107	-16.4752	-17.2629	8.21414	12.2683	-13.211	
5.04216	-18.4458	-18.8597	-19.3049	8.61724	-16.4505	-17.2231	8.27478	12.265	-13.2169	
5.01222	-18.5048	-18.9069	-19.3051	8.58576	-16.4664	-17.1875	8.25372	12.2499	-13.2346	
5.09401	-18.4477	-18.8687	-19.3011	8.62422	-16.4478	-17.2002	8.3051	12.2359	-13.2507	
4.98195	-18.556	-18.9917	-19.3222	8.41841	-16.574	-17.1851	8.34312	12.2302	-13.2584	
4.97318	-18.5772	-19.0408	-19.412	8.3511	-16.611	-17.1672	8.37398	12.2308	-13.2599	
4.82256	-18.5764	-19.2091	-19.5692	8.25838	-16.6816	-17.2736	8.41266	12.2319	-13.2597	
4.7222	-18.6273	-19.32	-19.6413	8.6048	-16.5013	-17.3837	8.4801	12.2255	-13.2708	
4.64063	-18.6502	-19.4251	-19.6262	8.01522	-16.884	-17.4713	8.50206	12.242	-13.2597	
4.91688	-18.2891	-19.1686	-19.7912	8.00508	-16.9545	-17.647	8.53697	12.2466	-13.2606	
5.06157	-18.1368	-19.0106	-19.7372	7.82645	-17.106	-17.7989	8.57972	12.2526	-13.26	
5.0968	-18.0924	-18.9717	-19.7155	7.77373	-17.1659	-17.8946	8.58556	12.2586	-13.2598	
5.10948	-18.077	-19.0039	-19.7111	7.52822	-17.2826	-17.955	8.59618	12.2611	-13.2576	
5.02301	-18.1583	-19.1404	-19.731	7.67731	-17.1871	-17.9647	8.59856	12.2597	-13.259	
4.88685	-18.225	-19.2882	-19.7548	6.77903	-17.5148	-17.9805	8.60197	12.2668	-13.2517	
4.76175	-18.2831	-19.4497	-19.9068	6.92012	-17.4358	-18.0247	8.59872	12.2667	-13.2507	
4.54614	-18.5133	-19.7403	-20.1473	7.65022	-17.1535	-18.0885	8.6108	12.261	-13.2556	
4.33955	-18.7238	-19.9899	-20.3469	7.67611	-17.1885	-18.2118	8.629	12.2601	-13.2568	
4.26351	-18.8015	-20.12	-20.3586	7.51286	-17.3163	-18.3853	8.62569	12.2621	-13.2552	
4.17149	-18.8357	-20.2094	-20.2106	7.05832	-17.5499	-18.5291	8.63288	12.2672	-13.2509	
4.13525	-18.8951	-20.3489	-20.3183	6.88925	-17.629	-18.6043	8.62901	12.2702	-13.2488	
4.20853	-18.839	-20.3475	-20.4074	6.538	-17.7887	-18.7511	8.61294	12.273	-13.2465	
4.23011	-18.8287	-20.355	-20.3318	6.52141	-17.8339	-18.8508	8.57293	12.2743	-13.2459	
4.18775	-18.851	-20.3983	-20.3188	6.42168	-17.8944	-18.9287	8.52091	12.2752	-13.2456	
4.11083	-18.8749	-20.3561	-20.2464	7.00378	-17.7145	-18.9713	8.52379	12.2726	-13.2487	
4.13386	-18.9428	-20.4195	-20.2934	6.84173	-17.787	-18.9672	8.54002	12.2748	-13.2485	
4.20335	-18.9786	-20.4449	-20.2872	6.94651	-17.7595	-18.9586	8.53459	12.2767	-13.2498	
4.40494	-18.8915	-20.2281	-20.044	7.97487	-17.211	-18.986	8.54614	12.2604	-13.2697	
4.55105	-18.8082	-20.0255	-19.7618	8.213	-17.0605	-18.9795	8.56807	12.2425	-13.2915	
4.66549	-18.8018	-19.9639	-19.7406	8.10403	-17.151	-18.8942	8.58521	12.2333	-13.3048	
4.53772	-18.893	-20.0985	-19.8369	6.73678	-17.9262	-18.7555	8.58198	12.2456	-13.2964	
4.482	-18.9054	-20.1373	-19.9392	6.74131	-17.904	-18.6941	8.56535	12.2465	-13.2993	
4.43711	-18.8993	-20.1588	-20.117	6.48472	-17.9747	-18.6755	8.54851	12.2455	-13.3036	
4.36089	-18.9567	-20.3042	-20.3324	6.50529	-17.9353	-18.6746	8.56081	12.2437	-13.3084	
4.36962	-19.0263	-20.3192	-20.332	7.90301	-17.2536	-18.7123	8.57107	12.2086	-13.3463	
4.29158	-19.0712	-20.2917	-20.2419	8.17355	-17.0846	-18.7516	8.57608	12.2056	-13.3539	
4.21351	-19.1725	-20.5115	-20.4334	7.04411	-17.7832	-18.7654	8.56589	12.228	-13.3414	
4.0627	-19.2497	-20.6132	-20.4483	7.32005	-17.6733	-18.8142	8.56837	12.2364	-13.3433	
4.05948	-19.3132	-20.6725	-20.4497	7.55774	-17.5541	-18.8415	8.55602	12.244	-13.3453	
3.9122	-19.4081	-20.8059	-20.5603	6.99173	-17.8784	-18.8629	8.5505	12.2575	-13.3425	
3.83448	-19.471	-20.8708	-20.5663	6.91386	-17.9539	-18.8984	8.52856	12.2706	-13.3423	
3.73604	-19.5409	-20.923	-20.5002	6.86972	-17.985	-18.9352	8.50384	12.2833	-13.3424	
3.75744	-19.5921	-20.9561	-20.5464	7.11704	-17.8921	-18.9325	8.47913	12.2964	-13.3428	
3.8389	-19.6104	-20.8937	-20.4441	7.4259	-17.7111	-18.9343	8.52272	12.3045	-13.3452	
3.88344	-19.5826	-20.8176	-20.4427	7.64917	-17.5851	-18.9328	8.5133	12.312	-13.3476	
3.98747	-19.5377	-20.7203	-20.4507	7.47681	-17.7286	-18.9362	8.5423	12.323	-13.3462	
3.90941	-19.5698	-20.7769	-20.507	7.478	-17.7361	-18.9526	8.53183	12.3317	-13.3462	
3.89751	-19.549	-20.7462	-20.3856	7.32349	-17.8492	-18.9774	8.52745	12.3437	-13.3464	
4.15781	-19.5082	-20.8244	-20.4152	7.31954	-17.8529	-18.9668	8.52438	12.3531	-13.347	
4.02157	-19.5819	-20.8119	-20.3921	7.70431	-17.6211	-18.9719	8.52461	12.3579	-13.3522	
3.99274	-19.5865	-20.793	-20.33	7.50919	-17.7674	-18.9813	8.52218	12.3681	-13.3522	
4.00772	-19.6041	-20.8287	-20.2674	7.41413	-17.8297	-18.9625	8.52712	12.3776	-13.353	
3.86646	-19.6929	-20.9313	-20.3073	7.36112	-17.8717	-18.9094	8.52404	12.388	-13.3563	
3.75971	-19.7365	-21.0033	-20.4147	6.68091	-18.2482	-18.8842	8.51909	12.4067	-13.3517	
3.68342	-19.7942	-21.133	-20.5506	6.4506	-18.283	-18.881	8.50862	12.4212	-13.3506	
3.51142	-19.9608	-21.3679	-20.7097	6.73153	-18.1778	-18.9261	8.49324	12.435	-13.3502	
3.5497	-20.1	-21.4348	-20.6477	7.28643	-17.9364	-18.9729	8.48691	12.4475	-13.3516	
3.4551	-20.1507	-21.4001	-20.748	7.35757	-17.9189	-19.0629	8.47803	12.4624	-13.351	
3.37538	-20.2814	-21.6675	-20.9237	7.27458	-17.9958	-19.1794	8.4795	12.4783	-13.3489	
3.72092	-20.095	-21.3827	-20.5365	7.38178	-17.9172	-19.237	8.48167	12.4792	-13.3513	
3.8083	-19.9095	-21.0865	-20.2813	7.36295	-17.9491	-19.2495	8.50268	12.4819	-13.3518	
3.91483	-19.8781	-21.0852	-20.2601	7.38696	-17.9217	-19.1794	8.51926	12.4842	-13.3524	
3.91492	-19.9207	-21.1806	-20.4772	7.12821	-18.0631	-19.0927	8.53738	12.4948	-13.3504	
4.00408	-19.8942	-21.1738	-20.594	7.20796	-18.0242	-19.0682	8.55317	12.5058	-13.3511	
4.18346	-19.7918	-21.0522	-20.5474	7.54624	-17.8472	-19.0691	8.5642	12.5143	-13.3543	
4.36338	-19.6397	-20.8454	-20.4862	7.66144	-17.7816	-19.0353	8.57092	12.5238	-13.3568	
4.59656	-19.4583	-20.6559	-20.4431	7.67718	-17.7834	-19.0218	8.5619	12.5336	-13.3588	
4.74325	-19.3378	-20.5666	-20.3837	7.66813	-17.7763	-19.0176	8.54554	12.5369	-13.3608	
4.81489	-19.2693	-20.4747	-20.2607	7.89795	-17.6373	-18.9992	8.5145	12.5393	-13.3654	
4.97583	-19.1854	-20.4243	-20.2397	7.93378	-17.6168	-18.9459	8.48145	12.546	-13.3663	
5.0656	-19.12	-20.2837	-20.1545	7.88777	-17.654	-18.8914	8.46796	12.5534	-13.3666	
5.04158	-19.1772	-20.3174	-20.1178	7.90635	-17.6267	-18.7941	8.45468	12.5556	-13.3717	
5.06405	-19.2041	-20.343	-20.0957	7.94832	-17.5883	-18.7117	8.43608	12.5575	-13.3769	
4.953	-19.3419	-20.4693	-20.1	7.91256	-17.5886	-18.6144	8.40891	12.5604	-13.3808	
4.9313	-19.3573	-20.4568	-20.0117	7.88788	-17.604	-18.5828	8.3889	12.5669	-13.3827	
5.08535	-19.254	-20.2624	-19.838	8.79983	-16.9541	-18.5818	8.39427	12.5556	-13.4028	
5.44238	-18.9381	-19.9095	-19.755	8.60837	-17.134	-18.6347	8.4394	12.5631	-13.4041	
5.49788	-18.812	-19.8636	-19.8561	7.57829	-17.8522	-18.6198	8.45058	12.5835	-13.392	
5.48042	-18.7775	-19.8768	-19.891	7.6198	-17.8216	-18.6206	8.46143	12.5914	-13.3923	
5.49689	-18.703	-19.8736	-20.0287	7.56305	-17.8438	-18.6291	8.48022	12.5939	-13.3969	
5.44125	-18.7473	-19.945	-20.0311	7.67779	-17.7699	-18.6295	8.50206	12.6018	-13.3972	
5.33847	-18.8276	-20.0233	-19.9823	7.68587	-17.7579	-18.6222	8.51735	12.6103	-13.3968	
5.23912	-18.9087	-20.126	-20.0006	7.79945	-17.6802	-18.599	8.52326	12.6187	-13.397	
5.34495	-18.8663	-20.0265	-19.9678	8.51208	-17.2167	-18.5943	8.55223	12.6178	-13.4069	
5.52298	-18.7122	-19.8291	-19.9771	8.33222	-17.3728	-18.635	8.56896	12.628	-13.4055	
5.58647	-18.6456	-19.7642	-20.0898	7.99128	-17.6172	-18.6422	8.59153	12.6401	-13.402	
5.62017	-18.6018	-19.7167	-20.0842	7.88418	-17.6865	-18.686	8.6092	12.6494	-13.4012	
5.61251	-18.6203	-19.7559	-19.9773	7.89469	-17.6803	-18.7096	8.62414	12.6584	-13.4018	
5.60041	-18.6174	-19.8021	-20.0049	7.72529	-17.7809	-18.7655	8.61906	12.6672	-13.4006	
5.55207	-18.5994	-19.8913	-20.1184	7.22334	-18.0204	-18.8689	8.57996	12.6759	-13.3966	
5.443	-18.6482	-20.0459	-20.2344	7.24974	-17.9982	-18.9689	8.56003	12.6809	-13.3959	
5.40105	-18.6703	-20.1379	-20.2481	7.38858	-17.9471	-19.0592	8.58506	12.6848	-13.3965	
5.53296	-18.6332	-20.1144	-20.1947	8.31644	-17.4337	-19.1485	8.60085	12.6774	-13.4088	
5.50668	-18.6554	-20.1377	-20.1715	8.04893	-17.6233	-19.2054	8.62314	12.679	-13.4094	
5.55505	-18.6429	-20.1183	-20.1143	8.0774	-17.6222	-19.2666	8.60586	12.6763	-13.4135	
5.44563	-18.7302	-20.2692	-20.2231	7.2827	-18.0783	-19.2992	8.59605	12.682	-13.4087	
5.39606	-18.8495	-20.3997	-20.1325	8.12857	-17.5841	-19.276	8.5763	12.6716	-13.4201	
5.25759	-19.0005	-20.5704	-20.1461	7.55844	-17.9232	-19.2285	8.53853	12.6777	-13.4151	
5.11328	-19.1165	-20.7166	-20.1376	7.39069	-17.9803	-19.2032	8.52782	12.6806	-13.4133	
4.98584	-19.1911	-20.8266	-20.1452	7.31772	-18.005	-19.1937	8.51868	12.6814	-13.4135	
4.98283	-19.1193	-20.8186	-20.2993	7.31404	-18.0257	-19.2595	8.50088	12.681	-13.4138	
4.88284	-19.187	-20.9162	-20.3526	7.28987	-18.0432	-19.3652	8.48807	12.6821	-13.4128	
4.77382	-19.2773	-21.0393	-20.3541	6.98368	-18.1523	-19.4233	8.47554	12.684	-13.4108	
4.77915	-19.2928	-21.0676	-20.1989	7.22772	-18.0555	-19.4561	8.47818	12.6831	-13.4115	
5.06545	-19.15	-20.9547	-19.9913	7.45169	-17.976	-19.4727	8.48182	12.6818	-13.4131	
5.12527	-19.1039	-20.8839	-19.7831	7.44627	-17.9914	-19.4682	8.46078	12.6818	-13.4137	
4.88357	-19.1942	-20.9764	-19.9811	6.78306	-18.2694	-19.4163	8.43164	12.6851	-13.4098	
4.73161	-19.2921	-21.1067	-20.1773	6.78302	-18.2543	-19.4322	8.39784	12.6859	-13.4082	
4.63367	-19.4102	-21.1878	-20.3508	7.53153	-17.9366	-19.4383	8.36497	12.6832	-13.4105	
4.57063	-19.4662	-21.2014	-20.4365	7.53466	-17.9634	-19.5308	8.34414	12.6803	-13.413	
4.66858	-19.434	-21.1477	-20.3934	7.95746	-17.7446	-19.6618	8.32724	12.6764	-13.4165	
4.54603	-19.5828	-21.3307	-20.5413	7.29503	-18.1454	-19.6602	8.30151	12.6807	-13.4116	
4.57532	-19.5839	-21.3133	-20.4991	7.36255	-18.1424	-19.7416	8.30437	12.6805	-13.4116	
4.93158	-19.3716	-21.0312	-20.3139	8.81942	-17.1218	-19.8176	8.32789	12.6615	-13.4306	
5.10748	-19.2742	-20.9123	-20.1776	8.4997	-17.4112	-19.8662	8.35096	12.665	-13.427	
5.03389	-19.4879	-21.0916	-20.3739	8.32964	-17.5966	-19.8497	8.54002	12.6595	-13.4326	
5.01589	-19.6738	-21.2238	-20.5824	8.63254	-17.3503	-19.8454	8.68928	12.6463	-13.446	
5.2949	-19.4848	-20.9898	-20.4278	8.51801	-17.4551	-19.8748	8.69405	12.6449	-13.4476	
5.35706	-19.4366	-20.9969	-20.3939	7.97395	-17.9085	-19.8356	8.70246	12.6505	-13.4419	
5.44575	-19.3293	-20.9509	-20.3966	7.86206	-18.0056	-19.9091	8.70355	12.65	-13.4419	
5.47777	-19.2893	-20.9595	-20.3601	7.63601	-18.1814	-19.9355	8.70674	12.6469	-13.4443	
5.50396	-19.2548	-20.9404	-20.3066	7.69641	-18.1464	-19.9492	8.70989	12.6448	-13.4457	
5.5544	-19.2019	-20.8863	-20.2572	7.67667	-18.1689	-19.9541	8.71001	12.6437	-13.4465	
5.54128	-19.2564	-20.9068	-20.2753	8.22743	-17.733	-19.9289	8.77649	12.6333	-13.4568	
5.57241	-19.2175	-20.814	-20.1968	7.45395	-18.3664	-19.9143	8.78304	12.6381	-13.4518	
5.64297	-19.15	-20.7291	-20.1806	7.60841	-18.2375	-19.8777	8.77879	12.6364	-13.4531	
5.71403	-19.0793	-20.6417	-20.1383	7.74833	-18.132	-19.8542	8.7801	12.6345	-13.4547	
5.62753	-19.1282	-20.6857	-20.2252	7.11682	-18.5868	-19.7717	8.75379	12.6356	-13.453	
5.55101	-19.1784	-20.7378	-20.3106	7.16781	-18.5258	-19.7349	8.71618	12.6332	-13.4548	
5.54198	-19.1658	-20.6871	-20.3142	7.29439	-18.4438	-19.7815	8.68898	12.6271	-13.4604	
5.56217	-19.1526	-20.6559	-20.3051	7.42489	-18.3538	-19.7966	8.66091	12.6251	-13.4619	
5.58324	-19.1359	-20.6264	-20.298	7.43469	-18.349	-19.8172	8.64118	12.6239	-13.4626	
5.64617	-19.0853	-20.5731	-20.2518	7.56574	-18.2638	-19.8652	8.61917	12.6219	-13.4643	
5.42314	-19.26	-20.8028	-20.4294	7.6604	-18.1623	-19.8002	8.5877	12.6138	-13.4716	
5.36611	-19.3256	-20.833	-20.391	8.5381	-17.4407	-19.8184	8.56706	12.5796	-13.5051	
5.33218	-19.3752	-20.8526	-20.4158	8.52838	-17.458	-19.8338	8.55836	12.5548	-13.5299	
5.07107	-19.6161	-21.1101	-20.6207	8.75756	-17.2561	-19.8169	8.56121	12.5493	-13.5364	
4.96007	-19.8593	-21.3395	-20.8718	10.3403	-15.736	-19.8543	8.64008	12.4413	-13.6462	
4.84259	-20.076	-21.5398	-21.0714	10.1272	-15.9506	-19.9591	8.72522	12.4484	-13.6405	
4.94957	-20.0348	-21.3528	-20.8626	10.053	-16.0257	-20.0331	8.7879	12.4377	-13.6521	
5.05667	-19.9654	-21.29	-20.7389	9.69167	-16.3846	-20.0352	8.82611	12.447	-13.6438	
5.04819	-19.987	-21.2943	-20.7098	9.52728	-16.5486	-20.0121	8.89021	12.4406	-13.651	
5.02143	-20.0102	-21.2039	-20.6425	9.53151	-16.5448	-20.0499	8.95434	12.4301	-13.6619	
4.95258	-20.0401	-21.2253	-20.5957	8.42515	-17.6188	-20.0484	8.96864	12.4616	-13.6308	
4.82592	-20.1204	-21.3972	-20.7108	7.90993	-18.0772	-20.032	8.99195	12.4651	-13.6272	
4.87165	-20.0539	-21.4004	-20.7334	7.84175	-18.1329	-20.0773	8.98746	12.4622	-13.6298	
4.86774	-20.066	-21.4921	-20.8406	7.83943	-18.1315	-20.0837	8.98789	12.4599	-13.6316	
4.5563	-20.3143	-21.8417	-21.0913	7.9113	-18.0544	-20.1237	8.96633	12.4569	-13.6339	
4.51546	-20.4099	-22.0732	-21.1224	8.46365	-17.5558	-20.2123	8.97414	12.4441	-13.646	
4.26133	-20.6369	-22.2903	-21.1702	8.39044	-17.625	-20.2738	8.97711	12.4409	-13.6485	
3.81654	-20.9588	-22.5023	-21.1002	7.51945	-18.406	-20.3272	8.96081	12.4495	-13.6392	
4.06344	-20.7811	-22.255	-20.9218	7.4353	-18.4839	-20.3493	8.95024	12.4487	-13.6395	
3.92115	-20.9059	-22.4662	-21.1221	7.27936	-18.5868	-20.3005	8.93957	12.4492	-13.6383	
3.86608	-20.9641	-22.5805	-21.1662	7.42348	-18.4633	-20.3201	8.92581	12.4476	-13.6391	
4.15044	-20.7251	-22.2313	-20.884	8.69977	-17.3366	-20.374	8.92552	12.4175	-13.6689	
4.53012	-20.4332	-21.9728	-20.7343	8.72764	-17.3135	-20.3589	8.93253	12.4027	-13.6836	
4.12552	-20.8009	-22.4245	-20.9664	7.08356	-18.7488	-20.2904	8.90966	12.4198	-13.6657	
3.95268	-21.0214	-22.8325	-20.9112	7.09086	-18.7522	-20.3146	8.87941	12.4188	-13.6658	
3.6962	-21.3018	-23.2467	-21.2885	6.50588	-19.1807	-20.4623	8.85924	12.4215	-13.6622	
3.62843	-21.3728	-23.0899	-21.3579	8.36315	-17.6636	-20.5833	8.86036	12.4052	-13.6781	
4.2364	-20.875	-22.6548	-21.0719	8.23105	-17.7933	-20.5631	8.83547	12.4051	-13.6782	
4.23638	-20.8952	-22.6482	-20.9192	8.09241	-17.9259	-20.455	8.79069	12.4054	-13.6778	
4.27136	-20.8093	-22.4455	-20.7771	8.05434	-17.9646	-20.4565	8.75545	12.4041	-13.679	
4.24091	-20.8416	-22.5702	-21.0349	7.94665	-18.0762	-20.4018	8.78083	12.4002	-13.6831	
4.19096	-20.9203	-22.5921	-21.1428	7.912	-18.119	-20.4654	8.80869	12.3954	-13.688	
4.06565	-21.07	-22.7491	-21.3693	7.79579	-18.2323	-20.4735	8.83916	12.3912	-13.6923	
4.34198	-20.8093	-22.2387	-21.0883	7.63825	-18.4004	-20.5235	8.84493	12.3863	-13.6977	
4.54278	-20.6254	-21.9814	-20.9871	7.86203	-18.1936	-20.4956	8.85716	12.3772	-13.7074	
4.67854	-20.4758	-21.6343	-20.7452	7.9192	-18.1393	-20.5169	8.84745	12.3719	-13.7133	
4.78739	-20.337	-21.5035	-20.713	7.89679	-18.1534	-20.4512	8.82767	12.3676	-13.7179	
