3.91389	-7.99761	-16.12	-15.1616	7.69942	-4.7585	-14.4267	8.41005	12.2018	-0.225493	
4.25806	-7.66988	-15.9421	-14.9984	8.24323	-4.19977	-14.4274	8.40317	12.19	-0.239318	
4.42454	-7.45801	-15.8597	-15.0181	8.21724	-4.2215	-14.3617	8.37603	12.1855	-0.24495	
4.27897	-7.57912	-16.0028	-15.1797	7.47759	-4.96919	-14.3624	8.35772	12.1914	-0.239916	
4.42123	-7.42032	-15.8739	-14.8179	6.98705	-5.47346	-14.3792	8.34421	12.1949	-0.237314	
4.31297	-7.56747	-16.0292	-14.9613	6.73148	-5.73764	-14.3895	8.3214	12.197	-0.236399	
4.20305	-7.67399	-16.1189	-15.0051	6.59901	-5.87472	-14.4499	8.30236	12.1983	-0.236244	
4.04768	-7.85846	-16.3016	-15.2128	6.60046	-5.88833	-14.4323	8.28023	12.1976	-0.238565	
3.99026	-7.92796	-16.3009	-15.2856	6.49302	-6.01342	-14.4698	8.25939	12.1961	-0.242025	
4.18284	-7.6927	-16.0234	-15.0194	7.51073	-4.95263	-14.5026	8.25048	12.1769	-0.263241	
4.35557	-7.5013	-15.8287	-14.7845	8.0155	-4.44265	-14.4906	8.24179	12.1549	-0.287375	
4.43453	-7.39118	-15.7014	-14.7516	8.10296	-4.34584	-14.445	8.24858	12.1353	-0.307706	
4.32604	-7.5209	-15.7936	-14.9632	7.63172	-4.82145	-14.3352	8.2648	12.1329	-0.310801	
4.34482	-7.54253	-15.8013	-15.0691	7.35653	-5.10013	-14.3165	8.25733	12.1285	-0.315781	
4.09046	-7.84575	-16.0798	-15.3322	7.48712	-4.9722	-14.328	8.24702	12.1197	-0.32533	
3.91726	-8.05407	-16.2762	-15.4902	7.50884	-4.95055	-14.426	8.22454	12.1112	-0.334487	
4.07557	-7.84166	-16.0379	-15.3301	7.6839	-4.78341	-14.5211	8.21356	12.0993	-0.348779	
4.2	-7.65272	-15.8669	-15.137	7.93977	-4.52708	-14.542	8.21631	12.0897	-0.361524	
4.21759	-7.64757	-15.913	-15.201	6.65023	-5.85057	-14.4968	8.21404	12.1004	-0.353064	
4.20722	-7.67183	-15.9542	-15.3348	6.61861	-5.88793	-14.4702	8.22121	12.1002	-0.355433	
4.21704	-7.6645	-15.9453	-15.3463	6.71973	-5.79597	-14.4801	8.22711	12.1006	-0.357442	
4.19813	-7.72844	-16.0387	-15.4514	6.65939	-5.86146	-14.4898	8.1728	12.1018	-0.358705	
4.08313	-7.84983	-16.1549	-15.4587	6.60289	-5.92239	-14.4914	8.09986	12.1031	-0.359874	
4.00029	-7.91357	-16.1998	-15.4342	6.86358	-5.67635	-14.4806	8.03498	12.1029	-0.362941	
3.95295	-7.96624	-16.2781	-15.5083	7.1695	-5.33008	-14.4875	7.99208	12.1004	-0.367009	
4.11292	-7.82586	-16.2063	-15.4273	6.85861	-5.65474	-14.5012	7.91961	12.1016	-0.367216	
4.01942	-7.91882	-16.3376	-15.5408	6.92534	-5.58373	-14.5531	7.86923	12.1004	-0.369875	
3.9161	-8.00598	-16.4233	-15.6093	7.00863	-5.49529	-14.6598	7.83417	12.1001	-0.371395	
3.77665	-8.12803	-16.5553	-15.6392	6.97584	-5.52872	-14.8221	7.81843	12.1005	-0.372227	
3.66961	-8.32007	-16.8322	-15.6535	7.00216	-5.50271	-14.8922	7.87279	12.1004	-0.373474	
3.43374	-8.56776	-17.1006	-15.7805	6.91932	-5.62793	-14.8781	7.90075	12.1032	-0.373753	
3.57078	-8.42492	-16.9952	-15.7041	6.81241	-5.73093	-14.932	7.92447	12.1061	-0.374264	
3.6569	-8.33476	-16.9601	-15.735	6.71882	-5.79142	-14.9588	7.9548	12.1064	-0.374986	
3.31872	-8.71972	-17.3919	-16.08	6.50937	-6.0094	-15.0673	7.95907	12.1079	-0.374587	
3.25667	-8.95053	-17.7479	-16.0963	6.35534	-6.17322	-15.1737	7.96655	12.108	-0.375552	
3.11651	-8.97328	-17.7067	-15.8067	6.38703	-6.16426	-15.2034	7.98651	12.1092	-0.376092	
3.17234	-8.92107	-17.5906	-15.7598	6.41697	-6.17026	-15.2771	8.00687	12.1116	-0.376624	
2.92792	-9.21952	-17.8561	-16.1277	6.0927	-6.48971	-15.3109	8.00373	12.1153	-0.376016	
3.27365	-8.7484	-17.3626	-15.328	5.91843	-6.65108	-15.3591	8.00392	12.1174	-0.375989	
3.16812	-8.83814	-17.4948	-15.7223	5.9023	-6.64639	-15.1952	8.01001	12.1181	-0.376174	
3.20762	-8.8931	-17.6158	-16.0751	5.84642	-6.70762	-15.3508	8.00983	12.119	-0.376217	
2.9443	-9.25565	-18.0635	-16.3917	5.7595	-6.79914	-15.529	8.00378	12.1198	-0.376418	
3.0023	-9.16733	-18.0181	-16.3228	6.47171	-6.05834	-15.6659	8.03291	12.1177	-0.379491	
2.88346	-9.33067	-18.2856	-16.4153	5.93222	-6.61276	-15.7623	8.03736	12.1192	-0.378922	
2.87076	-9.47823	-18.4656	-16.5445	5.89368	-6.65953	-15.6991	8.03468	12.12	-0.379148	
2.99116	-9.31235	-18.24	-16.4549	6.01297	-6.5744	-15.5995	8.0332	12.1213	-0.379747	
3.12364	-9.05483	-17.944	-16.3038	6.09352	-6.48714	-15.511	8.03713	12.1224	-0.380398	
3.22998	-8.94456	-17.8728	-16.209	5.90433	-6.66922	-15.6187	8.03626	12.1234	-0.380349	
3.32338	-8.82497	-17.8537	-16.1949	6.08323	-6.49059	-15.6571	8.02459	12.1236	-0.381157	
3.59514	-8.43007	-17.5521	-16.0039	6.80588	-5.73382	-15.6864	8.01722	12.1208	-0.384879	
3.92714	-8.05312	-17.3179	-15.8285	7.05335	-5.47884	-15.6336	8.0092	12.1192	-0.387498	
4.01594	-7.94575	-17.2422	-15.8985	6.79578	-5.73868	-15.5393	8.00111	12.1207	-0.38695	
4.15714	-7.82216	-17.1308	-15.9252	6.71552	-5.82085	-15.4891	8.00652	12.1212	-0.38739	
4.06778	-7.94601	-17.2586	-16.0122	6.51826	-6.02324	-15.4461	8.01063	12.1228	-0.386708	
4.04199	-7.93814	-17.2438	-16.0619	6.51526	-6.02956	-15.4662	7.9943	12.1236	-0.387088	
4.00227	-7.95793	-17.2431	-16.1335	6.42283	-6.14645	-15.4315	7.98541	12.1261	-0.387221	
3.96151	-8.00953	-17.2797	-16.1876	6.437	-6.14646	-15.4536	7.96979	12.1288	-0.387974	
3.92301	-8.11991	-17.4857	-16.1684	6.64055	-5.94346	-15.5312	7.95648	12.1307	-0.389611	
3.93886	-8.05575	-17.527	-16.0543	7.20088	-5.35725	-15.5293	7.95658	12.1288	-0.394942	
4.35539	-7.61188	-17.3001	-15.5141	7.22234	-5.33828	-15.5577	7.94417	12.1294	-0.397918	
4.56414	-7.3497	-17.0517	-15.1663	7.25963	-5.30178	-15.6006	7.95596	12.1299	-0.401034	
4.75712	-7.13337	-16.8648	-14.9284	7.42297	-5.13744	-15.6108	7.98003	12.1288	-0.405735	
4.8634	-7.071	-16.8211	-15.0561	7.40595	-5.15891	-15.2501	7.97202	12.1297	-0.408408	
4.98927	-6.91684	-16.6197	-15.1397	7.50065	-5.04891	-15.1122	7.9598	12.1263	-0.412605	
5.20052	-6.69384	-16.3803	-15.0493	7.48018	-5.07232	-15.0926	7.9511	12.12	-0.419921	
5.39575	-6.49868	-16.1887	-14.8804	7.52	-5.03274	-15.1065	7.94314	12.1129	-0.428143	
5.32332	-6.56837	-16.2259	-15.1929	7.52697	-5.02697	-14.8725	7.93533	12.1078	-0.434374	
5.51183	-6.3694	-16.1453	-15.0241	7.47107	-5.08412	-14.8758	7.9878	12.1008	-0.44255	
5.39109	-6.4936	-16.1209	-15.0256	7.29299	-5.26701	-14.8119	7.99884	12.1001	-0.444722	
5.43878	-6.4461	-16.0457	-14.9427	7.37246	-5.18723	-14.7902	7.98856	12.0973	-0.448821	
5.47407	-6.40936	-15.9393	-14.9372	7.37378	-5.18668	-14.7472	7.96746	12.0915	-0.455887	
5.43499	-6.45273	-15.9409	-15.1485	7.28364	-5.30036	-14.6684	7.94493	12.0931	-0.458328	
5.47122	-6.41512	-15.8581	-15.3049	7.38257	-5.20355	-14.6786	7.93705	12.096	-0.459885	
5.5743	-6.31111	-15.746	-15.1466	7.43735	-5.15253	-14.7032	7.93581	12.0988	-0.461447	
5.57611	-6.31292	-15.7206	-15.1149	7.40732	-5.18637	-14.6864	7.9549	12.1029	-0.461772	
5.4179	-6.48403	-15.8881	-15.2637	7.23515	-5.37051	-14.6244	7.96101	12.1077	-0.461271	
5.1603	-6.75502	-16.1552	-15.6097	7.18375	-5.44543	-14.6555	7.95146	12.1136	-0.461325	
4.92294	-6.99972	-16.3642	-15.8796	6.92533	-5.70906	-14.8027	7.94076	12.1226	-0.460499	
4.57767	-7.36108	-16.7577	-16.1942	7.21959	-5.45129	-14.9584	7.92219	12.1275	-0.463826	
4.08528	-7.90615	-17.3729	-16.5079	7.14409	-5.59238	-15.0804	7.90343	12.1365	-0.463353	
3.75511	-8.28799	-17.8559	-16.657	7.00798	-5.75544	-15.3851	7.88361	12.1459	-0.462987	
3.5755	-8.56591	-18.2832	-16.7579	7.19052	-5.55801	-15.6083	7.87565	12.1528	-0.465097	
3.36152	-8.82561	-18.6744	-16.8219	6.78653	-5.94252	-15.8618	7.87288	12.1618	-0.464109	
3.2295	-9.00823	-18.973	-16.971	6.70052	-6.03486	-15.9911	7.86948	12.169	-0.464671	
2.95639	-9.26327	-19.2199	-17.0635	6.69608	-6.1352	-16.1291	7.86046	12.1849	-0.464653	
3.1947	-9.03827	-19.0402	-17.0942	7.27574	-5.45501	-16.1947	7.86547	12.1917	-0.469131	
3.21392	-9.03344	-19.0316	-17.0488	7.26611	-5.52372	-16.4142	7.87954	12.2094	-0.469133	
3.1368	-9.12178	-19.1368	-17.1253	7.2237	-5.59388	-16.5104	7.879	12.2269	-0.469185	
2.85328	-9.41421	-19.3633	-17.1986	6.78188	-6.17698	-16.4605	7.88669	12.2446	-0.467866	
2.9897	-9.26527	-19.0724	-17.3229	6.78433	-6.17681	-16.5331	7.88405	12.2586	-0.469287	
3.38792	-8.85735	-19.0034	-17.0565	6.78543	-6.20419	-16.5018	7.89203	12.274	-0.469737	
3.44472	-8.82511	-18.9807	-16.8882	6.71723	-6.30906	-16.4207	7.90608	12.2896	-0.469862	
3.07607	-9.30488	-19.0717	-17.3773	6.84635	-6.15779	-16.3844	7.91918	12.3043	-0.470649	
2.71563	-9.77575	-19.3594	-17.6876	6.9535	-6.02463	-16.5532	7.92428	12.3169	-0.471325	
2.75805	-9.8899	-19.4496	-17.6843	7.06234	-6.03038	-16.7913	7.97156	12.329	-0.471654	
2.86811	-9.77512	-19.4079	-17.5008	7.41924	-5.52783	-16.8451	8.02028	12.3353	-0.474548	
3.11445	-9.33208	-19.1672	-17.3931	7.74736	-5.11902	-16.8567	8.04607	12.3333	-0.481256	
2.74875	-9.71065	-19.5799	-17.454	7.05035	-5.86126	-16.9428	8.04618	12.3404	-0.47814	
2.70016	-9.83056	-19.7763	-17.1755	7.17116	-5.78104	-16.9108	8.04403	12.3473	-0.479157	
2.55937	-10.0154	-20.0509	-17.2119	6.86647	-6.14225	-16.8152	8.04353	12.3563	-0.478216	
2.70062	-9.81728	-19.6776	-16.573	6.79373	-6.24184	-16.8322	8.04379	12.3639	-0.478453	
2.91452	-9.60205	-19.6462	-16.9016	7.94906	-4.94588	-16.5874	8.05625	12.3602	-0.488499	
3.0796	-9.52372	-19.6867	-17.3567	8.0521	-4.84553	-16.552	8.10159	12.3624	-0.492403	
3.19433	-9.40057	-19.7275	-17.4972	7.94294	-5.00639	-16.74	8.14609	12.3717	-0.493928	
3.30819	-9.21749	-19.6542	-17.4879	7.68962	-5.30465	-16.9272	8.18523	12.3836	-0.494728	
3.55643	-8.91709	-19.3801	-17.7194	7.78806	-5.20716	-16.8358	8.22029	12.3921	-0.498887	
3.61406	-8.85608	-19.4203	-17.7451	7.84793	-5.15611	-16.8251	8.25419	12.4027	-0.50118	
3.88254	-8.61589	-19.2992	-17.8122	7.85388	-5.16138	-16.9676	8.28309	12.4137	-0.503045	
4.02495	-8.4403	-19.1818	-17.8507	7.86785	-5.17934	-17.0694	8.31633	12.4275	-0.504437	
4.19085	-8.22755	-18.9997	-17.5643	8.24467	-4.75129	-17.0877	8.35042	12.4297	-0.512183	
4.3333	-8.06945	-18.9825	-17.41	7.99132	-5.01798	-17.0073	8.4082	12.4401	-0.511493	
4.39814	-8.05435	-18.8781	-17.3261	7.59038	-5.46726	-16.9042	8.42705	12.4525	-0.509339	
4.39443	-8.02696	-18.785	-17.3697	7.62308	-5.44282	-16.8381	8.42944	12.4612	-0.510916	
4.51392	-7.89436	-18.6884	-17.3494	8.16025	-4.88099	-16.7012	8.44504	12.4639	-0.51848	
4.57816	-7.84869	-18.6091	-17.4549	7.91917	-5.1403	-16.681	8.48854	12.4754	-0.517322	
4.44158	-8.02167	-18.8106	-17.4946	8.1492	-4.91798	-16.6613	8.54035	12.4782	-0.526658	
4.57152	-7.87375	-18.7032	-17.6025	8.58877	-4.45301	-16.7054	8.56281	12.4779	-0.537477	
4.85323	-7.57948	-18.4648	-17.6184	8.28225	-4.77563	-16.7664	8.58129	12.4903	-0.534862	
5.1221	-7.31289	-18.2873	-17.5304	8.16335	-4.90783	-16.8431	8.58355	12.4995	-0.535393	
5.17645	-7.24728	-18.3151	-17.3865	8.85062	-4.21897	-16.8331	8.57934	12.4929	-0.553795	
5.17628	-7.25329	-18.4118	-17.3532	8.84185	-4.23907	-16.7911	8.60668	12.499	-0.559527	
5.27693	-7.15107	-18.3944	-17.219	8.7525	-4.34329	-16.7618	8.62761	12.5063	-0.563805	
5.4164	-7.02196	-18.3157	-17.144	8.67828	-4.42732	-16.732	8.6269	12.5125	-0.569278	
5.54521	-6.88977	-18.2377	-17.1855	8.6559	-4.4612	-16.6728	8.59976	12.5193	-0.574147	
5.63582	-6.80919	-18.1853	-17.1714	8.49061	-4.64992	-16.6408	8.59078	12.5305	-0.574244	
5.71515	-6.72713	-18.1238	-17.1183	8.79905	-4.33892	-16.5753	8.59074	12.533	-0.58348	
5.8039	-6.64181	-18.0631	-17.0935	8.84498	-4.29987	-16.5153	8.58419	12.5408	-0.587255	
5.79682	-6.65812	-18.0905	-17.1079	8.3654	-4.80429	-16.4592	8.56343	12.5623	-0.579209	
5.82633	-6.63806	-18.0584	-17.1658	8.28699	-4.89632	-16.4196	8.57573	12.5755	-0.57945	
5.96671	-6.50948	-17.9101	-17.4025	8.08591	-5.11876	-16.4674	8.49234	12.589	-0.579242	
6.02189	-6.47255	-17.8786	-17.4475	7.99818	-5.21206	-16.5087	8.43325	12.5991	-0.580087	
6.02337	-6.48249	-17.8895	-17.4996	7.84023	-5.40349	-16.6017	8.40567	12.6109	-0.57961	
5.8067	-6.71041	-18.1273	-17.6731	7.84938	-5.40905	-16.6541	8.39492	12.6221	-0.579882	
6.14196	-6.38345	-17.854	-17.584	8.66533	-4.57859	-16.7561	8.434	12.62	-0.595245	
6.18263	-6.35173	-17.8747	-17.5164	8.65491	-4.60204	-16.7711	8.46394	12.6318	-0.596906	
6.21302	-6.33015	-17.9028	-17.5383	8.67973	-4.58836	-16.7737	8.48041	12.6424	-0.599547	
6.13596	-6.41972	-18.047	-17.5705	8.86031	-4.42477	-16.7539	8.54783	12.6486	-0.606042	
6.1264	-6.43836	-18.1179	-17.5912	8.88993	-4.40607	-16.772	8.58892	12.6545	-0.612964	
6.26451	-6.31641	-18.066	-17.6915	8.86117	-4.44296	-16.7267	8.62347	12.6586	-0.620284	
6.38527	-6.21176	-18.0096	-17.7424	8.84015	-4.48285	-16.707	8.65436	12.6647	-0.627418	
6.48002	-6.12934	-17.9653	-17.8053	8.81065	-4.52491	-16.7265	8.71375	12.6708	-0.634748	
6.45611	-6.1638	-18.0112	-17.8786	8.46916	-4.8637	-16.7341	8.71276	12.6827	-0.631773	
6.49713	-6.13089	-17.9875	-17.955	8.48279	-4.86533	-16.7804	8.71491	12.6878	-0.634893	
6.56037	-6.07599	-17.9502	-18.0721	8.42329	-4.93145	-16.8815	8.72364	12.6944	-0.636734	
6.5364	-6.11058	-18.0137	-18.0575	8.54512	-4.81537	-16.933	8.72945	12.7	-0.639755	
6.54935	-6.10669	-18.0427	-18.0619	8.57235	-4.7983	-16.9942	8.73594	12.7066	-0.641585	
6.6647	-5.99673	-17.9647	-17.9418	8.35583	-5.0287	-17.0782	8.74756	12.7163	-0.640343	
6.63179	-6.03395	-18.0128	-17.9167	8.00009	-5.40068	-17.084	8.75394	12.7282	-0.636837	
6.58091	-6.0945	-18.0782	-18.0426	7.94502	-5.47003	-17.158	8.76129	12.737	-0.636488	
6.66339	-6.02886	-18.0407	-18.0505	8.33342	-5.06763	-17.2432	8.72458	12.7398	-0.642335	
6.7082	-5.99374	-18.0315	-18.0708	8.4331	-4.9872	-17.2889	8.71051	12.7464	-0.645541	
6.74474	-5.95756	-18.0162	-18.0495	8.9801	-4.44337	-17.315	8.74197	12.7423	-0.659452	
6.75811	-5.94461	-18.0178	-17.9374	9.062	-4.36797	-17.3043	8.77099	12.7462	-0.665418	
6.78907	-5.9186	-18.0112	-17.8825	8.96442	-4.4763	-17.2861	8.79385	12.7543	-0.667134	
6.93543	-5.7775	-17.9021	-17.8388	9.49335	-3.9411	-17.3074	8.83051	12.7406	-0.687869	
6.98554	-5.73461	-17.8908	-17.8462	9.14151	-4.29775	-17.2679	8.83492	12.751	-0.685778	
6.92573	-5.79939	-17.9703	-17.7966	9.31624	-4.1416	-17.2068	8.86057	12.7487	-0.700517	
6.85822	-5.87092	-18.0555	-17.7895	9.38398	-4.08181	-17.1496	8.87985	12.7488	-0.712549	
6.86128	-5.87279	-18.074	-17.8038	9.68486	-3.79004	-17.1295	8.88627	12.7336	-0.739896	
6.96254	-5.77703	-17.991	-17.759	9.69571	-3.79171	-17.1743	8.88229	12.7286	-0.757266	
7.00569	-5.74207	-17.9704	-17.8009	9.15674	-4.34633	-17.199	8.86348	12.7506	-0.74617	
7.01344	-5.73346	-17.9564	-17.5824	9.62278	-3.88847	-17.205	8.84514	12.7391	-0.768956	
7.01882	-5.7401	-17.9802	-17.7272	9.24274	-4.28009	-17.1291	8.82683	12.7618	-0.757635	
6.98333	-5.78404	-18.017	-17.7797	8.65974	-4.87411	-17.089	8.81645	12.7855	-0.745188	
6.97134	-5.79454	-18.024	-17.6118	8.86264	-4.6847	-17.0837	8.80464	12.7926	-0.749183	
6.97276	-5.79383	-18.023	-17.4746	8.75902	-4.77303	-17.0773	8.79456	12.801	-0.748226	
6.87116	-5.89983	-18.12	-17.5822	8.63076	-4.89723	-16.9779	8.78425	12.8078	-0.748062	
6.76411	-6.01171	-18.2159	-17.6969	8.62135	-4.91128	-16.9092	8.77717	12.8144	-0.749718	
6.713	-6.07187	-18.2639	-17.7865	8.57207	-4.96343	-16.8825	8.76424	12.8168	-0.755479	
6.63664	-6.14675	-18.2961	-17.8527	8.56328	-4.98021	-16.8913	8.76012	12.8207	-0.759962	
6.86118	-5.93184	-18.0188	-17.9802	9.03932	-4.53075	-17.0026	8.77769	12.8053	-0.783847	
6.99562	-5.80915	-17.8649	-18.1101	9.13769	-4.44867	-17.0978	8.82253	12.8088	-0.789661	
7.07366	-5.74084	-17.7847	-18.2214	9.21124	-4.38893	-17.2041	8.84849	12.8133	-0.794542	
7.08891	-5.73127	-17.7663	-18.2532	9.05382	-4.55561	-17.2709	8.87907	12.8248	-0.792342	
7.08782	-5.73654	-17.7641	-18.2474	8.92025	-4.69417	-17.3157	8.90314	12.8349	-0.791169	
7.06211	-5.77102	-17.8054	-18.3015	8.92878	-4.69332	-17.3105	8.91797	12.8422	-0.792633	
7.0313	-5.80973	-17.8465	-18.3758	8.9821	-4.64986	-17.312	8.93577	12.8447	-0.798173	
7.03471	-5.81549	-17.8574	-18.4584	8.75292	-4.88335	-17.3588	8.93938	12.8528	-0.797526	
6.99951	-5.85717	-17.897	-18.5101	8.44894	-5.19655	-17.4036	8.92043	12.8605	-0.797774	
6.9694	-5.89413	-17.9332	-18.5791	8.51244	-5.1435	-17.4503	8.87419	12.8571	-0.80797	
6.93888	-5.93522	-17.9827	-18.7024	8.47922	-5.1835	-17.5043	8.83821	12.8587	-0.813188	
6.90392	-5.9797	-18.0444	-18.7983	8.38614	-5.27213	-17.5735	8.82337	12.8548	-0.82286	
6.96739	-5.92708	-18.0193	-18.7592	9.18658	-4.47914	-17.6539	8.81833	12.8061	-0.875031	
6.97915	-5.92149	-18.0311	-18.6999	9.02199	-4.64476	-17.6901	8.83253	12.7784	-0.906351	
6.90471	-6.00108	-18.1343	-18.7648	8.73629	-4.93533	-17.7133	8.84912	12.7773	-0.911651	
6.86208	-6.05119	-18.214	-18.7966	8.71024	-4.96438	-17.7478	8.85214	12.766	-0.927027	
6.85706	-6.0637	-18.2632	-18.8172	8.86191	-4.82211	-17.7833	8.85855	12.7539	-0.94358	
6.62369	-6.30591	-18.5193	-18.9205	8.15319	-5.52592	-17.6843	8.87065	12.7659	-0.937505	
6.47126	-6.47056	-18.7115	-19.0445	8.14863	-5.54257	-17.6727	8.86236	12.7702	-0.941155	
6.43744	-6.50843	-18.768	-19.0343	8.67486	-5.02938	-17.7036	8.84322	12.7586	-0.960955	
6.4828	-6.47479	-18.7812	-19.0177	8.8861	-4.83045	-17.7582	8.83523	12.7437	-0.98405	
6.50774	-6.45925	-18.7842	-18.994	8.82638	-4.89815	-17.8045	8.84501	12.7467	-0.990197	
6.48605	-6.48462	-18.8273	-18.9731	9.0653	-4.67887	-17.8315	8.84451	12.7473	-0.998914	
6.45091	-6.53035	-18.8939	-19.0081	9.17871	-4.57878	-17.8258	8.85768	12.7497	-1.00587	
6.48326	-6.5107	-18.9018	-19.0322	9.25023	-4.51621	-17.8403	8.86857	12.7526	-1.01236	
6.54667	-6.45741	-18.8647	-19.0918	9.18715	-4.5868	-17.8731	8.87651	12.7563	-1.01663	
6.53527	-6.47821	-18.9005	-19.0999	9.09892	-4.68301	-17.88	8.88289	12.7606	-1.02031	
6.52531	-6.49877	-18.9279	-19.1183	9.1217	-4.66732	-17.8484	8.88982	12.7618	-1.02695	
6.39447	-6.64026	-19.0632	-19.2656	8.42584	-5.37084	-17.7902	8.88253	12.7819	-1.01483	
6.39061	-6.65873	-19.0566	-19.5183	8.2734	-5.54434	-17.7918	8.87211	12.7916	-1.01329	
6.28684	-6.76891	-19.1626	-19.6232	8.15724	-5.61359	-17.7796	8.85156	12.7993	-1.01294	
6.37369	-6.67911	-19.0723	-19.4791	8.05766	-5.7052	-17.9434	8.84259	12.8032	-1.01278	
6.33911	-6.71033	-19.0998	-19.3115	7.88001	-5.87264	-17.9936	8.83087	12.8068	-1.01169	
6.32617	-6.72794	-19.1356	-19.2495	8.23147	-5.54833	-18.0571	8.82107	12.8049	-1.01598	
6.3027	-6.75217	-19.1687	-19.1239	8.01833	-5.74269	-18.0906	8.81056	12.7992	-1.0226	
6.29527	-6.75768	-19.183	-19.1024	7.92953	-5.83219	-18.1361	8.79907	12.7936	-1.0289	
6.31921	-6.73583	-19.1692	-19.1324	7.98919	-5.77917	-18.1947	8.7866	12.7845	-1.03843	
6.43805	-6.62198	-19.0638	-19.2188	8.28814	-5.50217	-18.2862	8.77889	12.7669	-1.05646	
6.50464	-6.55923	-19.0066	-19.2953	8.25105	-5.54287	-18.3702	8.76437	12.7432	-1.0805	
6.46708	-6.60258	-19.0503	-19.4174	8.15402	-5.63934	-18.4252	8.75033	12.7256	-1.09834	
6.40928	-6.66505	-19.1167	-19.5059	7.97254	-5.82151	-18.4605	8.7356	12.7053	-1.11921	
6.39844	-6.67905	-19.1355	-19.4761	7.97116	-5.82575	-18.5009	8.72066	12.6832	-1.14186	
6.22109	-6.85846	-19.3428	-19.6077	7.94669	-5.8516	-18.4971	8.72861	12.6608	-1.16478	
6.06344	-7.01875	-19.5018	-19.648	7.85987	-5.93841	-18.5275	8.72963	12.6404	-1.18577	
6.00952	-7.07446	-19.539	-19.614	7.60586	-6.1869	-18.6064	8.7051	12.6261	-1.2006	
5.86383	-7.2227	-19.6984	-19.6573	7.65757	-6.1451	-18.669	8.68341	12.6091	-1.21884	
5.65577	-7.43186	-19.9136	-19.7956	7.58466	-6.22294	-18.7598	8.66281	12.592	-1.23716	
5.4878	-7.6014	-20.0771	-19.7737	7.39624	-6.41221	-18.818	8.63832	12.5804	-1.24999	
5.58816	-7.50382	-19.9775	-19.4851	7.65809	-6.1526	-18.8572	8.61471	12.5734	-1.25782	
5.47482	-7.62186	-20.091	-19.6018	7.60674	-6.20499	-18.847	8.59234	12.5739	-1.25834	
5.37824	-7.72136	-20.171	-19.6531	7.52593	-6.28701	-18.8601	8.57362	12.5753	-1.258	
5.24522	-7.85763	-20.2735	-19.7652	7.27798	-6.53328	-18.8785	8.55535	12.5778	-1.25663	
5.12013	-7.99078	-20.398	-19.9401	7.17155	-6.64822	-18.9405	8.5374	12.5775	-1.25812	
4.93806	-8.17187	-20.5583	-20.0443	7.10221	-6.7113	-19.0297	8.52321	12.5782	-1.25805	
4.85404	-8.26245	-20.6557	-19.9899	7.05835	-6.76206	-19.0806	8.50425	12.579	-1.25815	
4.63616	-8.49137	-20.9094	-20.1701	7.93056	-5.90343	-19.1005	8.48656	12.5734	-1.26466	
4.37144	-8.76983	-21.2149	-20.1567	7.86574	-5.97509	-19.1361	8.46861	12.5746	-1.26494	
4.15211	-8.99018	-21.4504	-20.2018	7.44765	-6.3829	-19.1707	8.4469	12.5777	-1.26285	
4.29937	-8.85408	-21.3748	-19.8312	7.89571	-5.9384	-19.1778	8.43527	12.5611	-1.2802	
4.09647	-9.05415	-21.5426	-19.8958	7.11303	-6.71463	-19.1631	8.41711	12.5619	-1.28022	
3.90456	-9.27574	-21.8244	-20.2317	6.99271	-6.83811	-19.2448	8.39942	12.5612	-1.2818	
3.62127	-9.58724	-22.2308	-20.5052	6.95892	-6.88146	-19.3521	8.37829	12.5625	-1.28186	
3.52878	-9.68676	-22.3057	-20.7182	6.99619	-6.85122	-19.5174	8.36704	12.5633	-1.28236	
3.38323	-9.83806	-22.4107	-20.8614	6.70759	-7.13807	-19.6751	8.35495	12.5613	-1.28554	
3.26736	-10.0067	-22.5233	-21.077	6.73439	-7.11407	-19.8937	8.3445	12.5618	-1.28592	
3.11769	-10.1611	-22.825	-21.6208	6.69517	-7.15896	-20.2519	8.33628	12.5623	-1.28628	
3.35503	-9.98335	-22.9041	-21.5588	6.54259	-7.32041	-20.6007	8.33311	12.5632	-1.28628	
3.30745	-10.0272	-23.1056	-21.5066	6.43938	-7.43255	-20.6227	8.32883	12.5641	-1.28632	
3.39016	-9.95996	-23.0855	-21.4301	6.50778	-7.36922	-20.5838	8.33059	12.5644	-1.28694	
3.83399	-9.4604	-22.6867	-21.1833	7.39459	-6.46366	-20.5492	8.31834	12.5601	-1.2916	
3.46127	-9.85235	-23.043	-21.3692	7.26635	-6.60224	-20.5088	8.3209	12.561	-1.29209	
3.30844	-10.1395	-23.2128	-21.4339	7.42562	-6.44203	-20.5383	8.34667	12.5598	-1.29463	
3.85353	-9.48291	-22.5007	-21.2549	7.01522	-6.86127	-20.5955	8.3696	12.5621	-1.29375	
4.12307	-9.17305	-22.2221	-21.1916	6.93138	-6.94988	-20.5899	8.37972	12.5631	-1.29406	
4.52142	-8.70836	-21.8344	-21.0365	7.54113	-6.34011	-20.5597	8.38302	12.5609	-1.29836	
4.62586	-8.61751	-21.7763	-21.1829	7.71539	-6.16459	-20.607	8.4169	12.5605	-1.30086	
4.67749	-8.57364	-21.7481	-21.2119	7.57852	-6.30615	-20.6372	8.43845	12.5622	-1.30136	
