0.00024880886,0.136101986,1.16095662e-05,0.576444554,0.00207456791,3.65730618e-06,0.0017784148,5.44152672e-06,0.000372497611,88.158781,8.64942287,7.14810388e-05,0.0359381769,6.26073702e-05,0.00328074899,0.000748338354,0.00574063921,0.00379191678,0.0434136613,174.8179,12.5065737,22.8665988,0.0120546723,0.942730491,4.40499212,0.304111866,935228.13,198.083021,2.25524054,3.2240295,0.181418291,8.99098885,19999.7224,44.8997814,39998.4212,33233.5976,0.00430156996,0.00107738733,0.0716055856,0.00284036365,3.2556771,2.56295377,0.913212297,0.291946625,1.9020927,0.194711097,9.97364326,9.84729898,452.319147,4.31596291,24.8661391,0.0155135769
0.000252822206,0.136101986,1.16095662e-05,0.565356707,0.0022942428,1.85250885e-06,0.00351893391,9.73245637e-06,0.00187914048,88.158781,8.64942287,7.8124091e-05,0.0359381769,6.26073702e-05,0.00322921856,0.00158287349,0.00574063921,0.00808563338,0.0434136613,309.899954,12.5065737,28.8351152,0.0120546723,0.942730491,2.64297217,0.304111866,1050009.45,198.658077,2.66669688,6.3556585,0.217693492,0.375000721,19994.0953,44.8997814,39998.956,33233.5976,0.00430156996,0.000716838492,0.0716055856,0.00284036365,3.2556771,0.916058789,0.913212297,0.12055711,1.9020927,0.199420045,90.8493153,16.0666563,452.319147,4.31596291,24.8661391,0.0140336499
0.000252822206,0.102565496,1.18269164e-05,0.558177806,0.0022942428,1.85250885e-06,0.00351893391,5.35438997e-06,0.00187914048,88.158781,8.31445563,7.8124091e-05,0.0359381769,6.17293385e-05,0.00334254119,0.00205137207,0.00956549261,0.009497382,0.0306928109,517.509253,6.10072054,27.169601,0.0120546723,0.899789406,2.64297217,0.968761704,1050009.45,198.658077,0.254172213,6.3556585,0.108404091,1.80729357,19998.6162,44.8997814,39999.9989,39999.6526,0.00430156996,0.000716838492,0.0709724246,0.0181471133,1.96586465,0.916058789,1.04601802,0.101684517,1.9020927,0.199420045,5.40117791,16.0666563,498.29775,4.31596291,24.8661391,0.0140336499
0.000253717473,0.118105229,1.18269164e-05,0.564376561,0.0022942428,1.85250885e-06,0.0129258392,6.90723133e-06,0.00103794071,88.158781,9.73039081,8.61742068e-05,0.0359381769,6.29229954e-05,0.00381191641,0.00159219209,0.0133111252,0.0037750873,0.0101931827,142.422827,7.38022565,43.7501563,0.0120546723,0.899789406,2.64297217,0.0932324405,1050009.45,198.658077,0.254172213,6.3556585,0.310238553,3.01975758,19998.6162,44.8997814,39998.7642,39999.6526,0.00760644103,0.00209748756,0.0709724246,0.0181471133,9.38232641,0.916058789,0.178328759,0.0485828239,1.9020927,0.79973514,65.7228027,16.0666563,498.29775,4.31596291,30.8113916,0.014465503
0.000241726285,0.162080972,1.18269164e-05,0.564376561,0.0023686593,1.85250885e-06,0.0129258392,4.47577338e-06,0.00142012636,81.1204545,9.3226296,8.1132583e-05,0.0359381769,6.29229954e-05,0.00346431399,0.00159219209,0.0257619873,0.0037750873,0.0101931827,485.054549,6.25100729,43.7501563,0.0120546723,0.835389184,2.64297217,0.35440125,1050009.45,840.604856,0.180053092,6.3556585,0.1228913,3.6627825,19998.6162,84.669945,107691.189,39999.094,0.00760644103,0.00184102909,0.0597157083,0.0124154915,9.38232641,0.916058789,3.35138935,0.0740243853,1.9020927,0.199999998,65.7228027,3.32759664,411.287264,2.94921473,30.8113916,0.014465503
0.000261162996,0.186533716,1.16885305e-05,0.564376561,0.0023686593,1.72156188e-06,0.0555144703,4.47577338e-06,0.000138256805,81.1989895,9.3226296,8.1132583e-05,0.0359381769,6.29229954e-05,0.00369976217,0.00159219209,0.00648071331,0.00477375357,0.0101931827,873.519493,7.43948679,69.9128748,0.00783946397,0.812009367,1.39840606,0.35440125,395307.058,195.176978,0.576088797,6.3556585,0.0523935508,2.50951833,14232.8833,47.2683523,40000,39271.9632,0.00742463612,0.000334675645,0.0207551388,0.0124154915,9.38232641,0.916058789,3.35138935,0.0740243853,1.9020927,0.2,65.7228027,17.0026383,411.287264,2.94921473,30.8113916,0.014465503
0.00024279267,0.178169073,1.30170431e-05,0.537083291,0.0023686593,4.22685863e-07,0.0555144703,6.38135667e-06,0.000966773197,78.9224764,9.3226296,9.77898625e-05,0.0357895635,6.29229954e-05,0.00369976217,0.00183103108,0.00339899488,0.00477375357,0.0101931827,297.693888,7.43948679,69.9128748,0.00990031894,0.80467824,0.194862554,1.93262108,395307.058,199.629018,1.17396625,6.3556585,0.0523935508,2.50951833,18232.1651,84.4712263,40000,78515.3462,0.00397646871,0.00108815591,0.0207551388,0.00241006819,9.38232641,0.916058789,3.35138935,0.0740243853,1.9020927,0.2,43.8294186,17.0026383,411.287264,10.8287864,37.7907243,0.0147804474
0.000222637467,0.178169073,1.30170431e-05,0.537083291,0.00223572125,5.03331606e-07,0.0555144703,2.67396888e-06,0.00187699462,76.422953,9.3226296,9.77898625e-05,0.0357895635,6.29229954e-05,0.00357935065,0.00183103108,0.0070643847,0.00477375357,0.0101931827,962.646112,19.6672637,69.9128748,0.0132686189,0.769620353,0.163173063,0.0675629616,399986.589,449.743188,1.17396625,2.07235214,0.0626376049,2.50951833,19288.3336,84.4712263,26681.875,78515.3462,0.00397646871,0.00078831532,0.0207551388,0.00508966745,9.38232641,0.916058789,3.35138935,0.0430646998,1.9020927,0.2,65.3295,17.0026383,410.727144,10.8287864,40.6550079,0.0147804474
0.000214025322,0.142752851,1.28781233e-05,0.563305238,0.00202420633,1.69795533e-07,0.0555144703,2.67396888e-06,0.00187699462,75.0271569,9.3226296,0.000104869626,0.0428337597,6.26442495e-05,0.00309526604,0.00183103108,0.0070643847,0.00414736216,0.034796924,635.40698,19.6672637,99.4197489,0.0153275174,0.769620353,0.163173063,0.0589816638,399960.396,449.743188,0.163976474,5.0342668,0.0292154127,2.53387299,43895.0775,70.4837622,26681.875,78515.3462,0.00399364078,0.000868315005,0.0207551388,0.00325670587,9.90192075,0.0983057597,0.314979041,0.09809729,0.994440896,0.2,9.98114783,26.2372288,410.727144,1.60802778,40.6550079,0.0123828727
0.000214025322,0.110272006,1.3838133e-05,0.553987139,0.00202420633,1.69795533e-07,0.0314025493,6.8364723e-06,0.00187699462,76.570998,9.10015783,8.46542791e-05,0.0447252167,5.74526509e-05,0.0032219434,0.00183103108,0.0070643847,0.00414736216,0.034796924,320.275729,15.7235147,93.3178515,0.00992813506,0.772583725,0.163173063,0.0589816638,378938.879,449.743188,0.163976474,5.0342668,0.0345168117,2.53387299,43895.0775,62.680144,39997.845,39886.3952,0.00399364078,0.000992758898,0.0189268534,0.00098129463,9.90192075,0.0983057597,4.02739604,0.110734442,0.99999969,0.2,9.98114783,17.2892988,410.727144,1.60802778,51.0204187,0.011238022
0.000214834272,0.113347854,1.3838133e-05,0.52609674,0.00175428689,1.26341614e-06,0.115705571,6.67992649e-06,0.00187699462,76.570998,8.93479333,8.46542791e-05,0.048534896,5.74526509e-05,0.00330423293,0.00183103108,0.00325455313,0.00414736216,0.034796924,914.568353,19.4442455,92.9700533,0.00997755469,0.772583725,0.599516823,0.244596943,399833.94,449.743188,0.60400634,2.79786595,0.0996958295,2.53387299,19999.8401,54.844943,39997.845,39886.3952,0.0197699682,0.000174879413,0.0189268534,0.00098129463,6.66213352,0.53331389,4.3568251,0.031246643,0.99999969,0.2,9.98114783,17.2892988,389.558935,1.99999363,51.0204187,0.012157292
0.00020304164,0.113347854,1.34870451e-05,0.497962141,0.00175428689,1.69254098e-06,0.176907708,6.67992649e-06,0.00187699462,76.570998,8.93479333,9.11428339e-05,0.048534896,5.74526509e-05,0.00330423293,0.00294860756,0.00325455313,0.00414736216,0.034796924,914.568353,19.4442455,92.9700533,0.00791566882,0.772583725,0.599516823,0.462249458,399833.94,359.082034,0.60400634,4.33626437,0.0996958295,6.02453741,81829.0277,74.4204268,36300.8335,39886.3952,0.00989845406,0.0010151232,0.0107021342,0.00098129463,4.21316091,0.53331389,4.3568251,0.0353688389,1.09971096,0.198151508,9.98114783,17.2892988,382.790562,1.99999363,51.0204187,0.0121659158
0.000202734818,0.113347854,1.34870451e-05,0.463732055,0.00172190749,1.69254098e-06,0.176907708,1.13882818e-05,0.00241678959,78.2435457,7.5352539,9.19878443e-05,0.0475811564,5.68942913e-05,0.00330423293,0.00248088857,0.00325455313,0.00450122818,0.0408210418,914.568353,19.4442455,33.9863839,0.00730905267,0.84146995,0.599516823,0.462249458,395827.423,359.082034,0.60400634,1.0886759,0.0996958295,6.02453741,81829.0277,57.3854084,40000,39886.3952,0.00989845406,0.000239161291,0.0142170925,0.00243225461,4.21316091,0.387319246,4.3568251,0.0353688389,1.09971096,0.198151508,9.98114783,27.3275306,452.907142,2.63271544,51.0204187,0.0121659158
0.000202734818,0.12656596,1.34870451e-05,0.463732055,0.00181396944,2.35901455e-06,0.152938856,8.31292295e-06,0.00241678959,72.754921,7.5352539,7.97432279e-05,0.0475811564,5.68942913e-05,0.00330423293,0.00248088857,0.00187816588,0.00102716871,0.0348411167,914.568353,10.5122689,33.9863839,0.0077315295,0.84146995,0.599516823,0.109309219,395827.423,236.292505,0.331091261,1.0886759,0.153320377,6.02453741,19820.1233,42.1174596,39999.9946,39983.2436,0.0176866038,0.000125797057,0.0558698064,0.00243225461,4.21316091,0.387319246,4.3568251,0.0148368399,0.961171787,0.271050687,9.96478657,46.7376351,217.496458,1.4019863,51.0204187,0.0144698997
0.000196440375,0.117588672,1.35427246e-05,0.405112264,0.00181396944,2.35901455e-06,0.241985014,8.31292295e-06,0.00241678959,61.1398698,7.5352539,7.97432279e-05,0.0533846587,5.68942913e-05,0.00330423293,0.00248088857,0.00187816588,0.00239313024,0.00896862237,169.947979,3.1029984,41.8270649,0.00983975655,0.856222801,1.1958886,0.855021426,399999.993,197.837495,0.190422274,1.0886759,0.153320377,6.02453741,19820.1233,42.1174596,39989.7465,39999.9998,0.0176866038,0.000333505391,0.0558698064,0.00243225461,4.21316091,0.387319246,4.3568251,0.051482817,0.961171787,0.271050687,9.96478657,46.7376351,144.831704,1.4019863,60.1822672,0.0144698997
0.000202453409,0.129636466,1.42165486e-05,0.405112264,0.00196314731,2.35901455e-06,0.241985014,9.31999942e-06,0.00241678959,56.6814588,7.11290981,8.20042275e-05,0.0579175962,5.68942913e-05,0.00264122644,0.00247318428,0.00272320193,0.0027525398,0.00896862237,714.306353,18.796026,41.8270649,0.00983975655,0.87266904,0.199933575,0.855021426,399999.993,247.0029,0.190422274,0.358395026,0.153320377,2.16034207,19820.1233,32.9688092,39989.7465,39999.9998,0.0176866038,0.000333505391,0.0558698064,0.00243225461,4.18950813,0.0992272105,4.3568251,0.051482817,0.953342811,0.2,16.4700379,8.04398925,221.52726,1.4019863,60.1822672,0.0144698997
0.000233393298,0.104007972,1.36053787e-05,0.472375595,0.00196314731,1.97497423e-06,0.241985014,1.01571941e-05,0.00241678959,56.3202675,8.31033967,8.04309802e-05,0.0710602011,5.50859032e-05,0.00264122644,0.00650446214,0.00272320193,0.0027077612,0.00685691727,714.306353,19.9466005,41.8270649,0.00983975655,0.900786244,0.384126402,0.181562538,399999.881,168.405775,0.196036,0.398992353,0.153320377,5.53419677,19820.1233,34.9610426,39989.7465,39999.9998,0.0255828476,0.00075366734,0.0558698064,0.00931814098,1.18435385,0.0992272105,1.71369501,0.0769786792,9.86806798,0.2,9.83760863,36.1258828,201.397575,1.99999963,60.1822672,0.0144698997
0.000233393298,0.104007972,1.36053787e-05,0.480372902,0.001982657,1.40085654e-06,0.241985014,1.01571941e-05,0.00241678959,56.3202675,8.31033967,8.04309802e-05,0.0774279419,5.95896802e-05,0.00291432542,0.00650446214,0.00272320193,0.00552928991,0.00685691727,440.565834,16.4463238,20.1625042,0.00983975655,0.856024557,0.384126402,0.181562538,4e+05,185.717184,0.196036,2.55156192,0.202176546,5.53419677,19994.311,34.9610426,39989.7465,39999.9998,0.0112265215,0.00075366734,0.0118882867,0.00931814098,1.65273026,0.0999012578,1.71369501,0.0769786792,9.86806798,0.193490379,7.5475578,36.1258828,180.044237,3.22137286,60.1822672,0.0153696856
0.000255167898,0.104007972,1.36053787e-05,0.480372902,0.00201480757,1.64453872e-06,0.176661082,1.01571941e-05,0.00241678959,56.3202675,7.33452469,6.83885328e-05,0.0774279419,5.95896802e-05,0.00316957801,0.00650446214,0.00272320193,0.00205537843,0.0146665101,218.533272,11.0876633,15.0327288,0.00983975655,0.815960603,0.384126402,0.181562538,4e+05,106.854441,0.196036,2.55156192,0.202176546,5.53419677,19993.6264,41.6758876,39999.9999,48852.5821,0.0111014591,0.000460159014,0.0312011259,0.00387880065,1.35274187,0.0999012578,1.71369501,0.0769786792,9.86806798,0.199667455,10.4854973,36.1258828,161.778926,3.22137286,60.8208327,0.0167006787
0.000235740002,0.173294619,1.4339962e-05,0.467239807,0.00187759489,1.64453872e-06,0.176661082,1.40165659e-05,0.00481202643,56.3202675,7.13946498,6.83885328e-05,0.0590506816,4.62936067e-05,0.00316957801,0.00650446214,0.00272320193,0.00573291469,0.0146665101,218.533272,7.96433848,12.5540814,0.00983975655,0.815960603,0.384126402,0.305320214,1950481.15,199.807946,0.196036,1.22880359,0.202176546,4.14529055,18004.9739,41.6758876,39999.9999,39906.0194,0.00401523877,0.000460159014,0.0532748502,0.00387880065,1.88322691,0.0962922985,1.71369501,0.0769786792,9.86806798,0.199667455,10.4854973,12.7770383,292.296762,3.22137286,60.8208327,0.0167006787
0.000235740002,0.113228551,1.43518942e-05,0.467239807,0.00177677993,1.64453872e-06,0.086550814,2.49736476e-05,0.00481202643,56.3202675,7.13946498,5.92743383e-05,0.0590506816,5.70565484e-05,0.00316957801,0.00650446214,0.00551041102,0.00595606287,0.0146665101,799.032729,7.96433848,13.3952345,0.00983975655,0.845550903,0.199439578,0.305320214,6183851.52,199.780134,0.196036,0.22444534,0.202176546,4.14529055,17062.2467,20.8583593,39999.9923,39906.0194,0.0223000518,0.000460159014,0.168757741,0.00387880065,1.88322691,0.0609584454,1.71369501,0.0769786792,9.86806798,0.263753,5.30320087,35.5076459,292.296762,3.22137286,60.8208327,0.0176982106
0.000209354116,0.128635098,1.43518942e-05,0.467239807,0.00186975654,2.44409378e-06,0.0636282061,2.49736476e-05,0.000267014476,58.4733256,7.47392333,5.92743383e-05,0.0577900483,4.61516456e-05,0.00334635624,0.00650446214,0.0128250125,0.00249902706,0.0146665101,611.111198,10.2735067,15.8066488,0.00983975655,0.832047068,0.253908364,0.305320214,399999.953,199.780134,0.175574556,0.401305663,0.202176546,4.14529055,17062.2467,17.1113458,40000,39797.0836,0.0183737079,0.000108788757,0.0515704676,0.00747456442,9.01962736,1.790637,1.71369501,0.356785026,9.86806798,0.263753,9.0230374,11.0598005,307.429857,1.99667413,60.8208327,0.0176982106
0.000209617793,0.127052544,1.39241344e-05,0.467239807,0.00163637105,3.23252639e-06,0.0166183768,1.87244928e-05,0.000267014476,57.8855382,7.47392333,5.92743383e-05,0.0671786846,4.61516456e-05,0.003451365,0.00401817314,0.00995991349,0.00367045046,0.0146665101,611.111198,18.6075997,15.1422217,0.00983975655,0.82200626,0.253908364,0.283826162,399999.953,273.632032,0.297480139,0.432031683,0.202176546,4.14529055,14107.5848,88.1348937,40000,39797.0836,0.0445688512,0.000108788757,0.0515704676,0.00843541444,7.093692,1.790637,1.71369501,0.356785026,9.86806798,0.198591895,9.97393304,25.7125234,388.321047,1.99667413,77.440412,0.0182887725
0.000200993669,0.127052544,1.39241344e-05,0.467239807,0.00153171691,4.9593929e-06,0.0166183768,1.15859196e-05,0.00133399973,57.8855382,7.43028254,5.63935547e-05,0.0713551061,4.87010006e-05,0.003451365,0.000800835699,0.0122178645,0.0050742223,0.0146665101,611.111198,18.6075997,12.935298,0.00983975655,0.916399195,9.81141633,0.989195951,4e+05,105.01319,0.297480139,0.421299788,0.202176546,0.847541968,20000,88.1348937,33505.6727,39999.9274,0.020791251,0.000108788757,0.0227048871,0.00680073717,7.093692,1.27029347,3.45091193,0.261679326,9.86806798,0.197501609,9.97393304,25.7125234,481.098058,1.99667413,77.440412,0.0182887725
0.000200993669,0.138553588,1.33318455e-05,0.467239807,0.00153171691,6.49333028e-06,0.0138350209,1.37833013e-05,0.00133399973,66.5223344,6.48983452,7.14509023e-05,0.0630287522,4.57688681e-05,0.003451365,0.00113175592,0.00592210141,0.00877613011,0.0146665101,611.111198,18.9042989,12.8887957,0.0120558856,0.949779787,0.135002624,0.073146902,399573.414,193.358095,0.188275455,1.55098206,0.304070122,0.847541968,30834.0267,78.5035373,39999.999,39999.9274,0.020791251,0.000259792105,0.0227048871,0.0167604384,10.1170581,1.27029347,2.35269078,0.261679326,9.86806798,0.199661417,9.95229569,25.7125234,488.077015,1.99999966,92.0334197,0.0186787841
0.000209559143,0.14671271,1.35971891e-05,0.461514814,0.00146232598,2.75700903e-06,0.0138350209,1.37833013e-05,0.000168768331,67.4913129,6.48983452,6.21098677e-05,0.0630287522,4.57688681e-05,0.00331412286,0.00113175592,0.000907819603,0.00647968779,0.0146665101,611.111198,17.0763414,12.8887957,0.0113504008,0.852845545,0.260683736,0.073146902,399999.969,193.358095,0.363582383,2.63782739,0.304070122,0.927942827,30834.0267,64.2012933,39999.999,39999.9274,0.00922653251,0.000450471574,0.0184882565,0.0167604384,10.1170581,1.27029347,6.07867637,0.214188588,1.06865772,0.199661417,97.8751266,25.7125234,488.077015,1.93537105,92.0334197,0.0186787841
0.000174531131,0.101147254,1.2418219e-05,0.461514814,0.00146232598,2.52271156e-06,0.0147752028,1.37833013e-05,0.000160880805,81.0050517,6.48983452,6.21098677e-05,0.0710038214,4.67648739e-05,0.00308363987,0.00113175592,0.00101561516,0.00364754372,0.0162469288,645.979844,17.2097213,15.3804219,0.010454622,0.852845545,0.260683736,0.073146902,399998.303,199.999575,0.221149753,6.21809984,0.598278298,0.83002849,16069.2746,64.2012933,39983.511,39999.9274,0.00922653251,0.000145088724,0.067334461,0.0167604384,8.66922487,1.27029347,6.07867637,0.252546262,1.75896291,0.199903428,9.74968784,25.7125234,397.893784,1.93537105,76.4064423,0.0149063649
0.000179569285,0.101147254,1.2418219e-05,0.47563517,0.00129394378,2.52271156e-06,0.0147752028,1.37833013e-05,0.000160880805,79.273381,6.48983452,6.92029273e-05,0.048993927,4.97243237e-05,0.00298780414,0.00113175592,0.00154558594,0.00327594823,0.027873283,887.069565,8.63448676,14.0474276,0.013289122,0.867026387,0.195389492,0.819903964,399997.524,199.999575,1.51595722,4.15003104,0.598278298,2.22176884,84802.421,62.0637602,87069.9923,193513.242,0.0235822989,0.00042048833,0.16372464,0.0167604384,1.34796575,1.27029347,3.88628105,0.295825537,1.75896291,0.199903428,9.91610865,14.7987026,365.06481,1.93537105,98.890458,0.0143690519
0.000185096985,0.101147254,1.2418219e-05,0.47086019,0.00120237895,2.52271156e-06,0.00239553374,1.37833013e-05,0.000200454131,79.273381,6.02961183,6.71168689e-05,0.0467323678,5.27314543e-05,0.003238894,0.00113175592,0.00500300423,0.00562731716,0.016187188,815.688875,9.22104211,14.7577244,0.013289122,0.790538382,0.195389492,2.73106473,399998.688,199.999575,1.51595722,4.15003104,0.598278298,3.40723562,84802.421,54.532946,39936.2561,193513.242,0.0181845802,0.00042048833,0.0543554906,0.00776540915,1.41390353,1.29888625,4.98482821,0.327718018,2.43969826,0.199903428,9.89668596,39.1077626,365.06481,1.93537105,98.890458,0.0161923224
0.000185096985,0.141757615,1.28895996e-05,0.47086019,0.00142379781,1.83560942e-06,0.0022723447,1.37833013e-05,0.000650812921,85.4554507,6.02961183,6.96874145e-05,0.0493371256,5.27314543e-05,0.00377125647,0.000804919486,0.00500300423,0.00562731716,0.0238077252,815.688875,9.22104211,17.2096524,0.013289122,0.809223815,0.196146832,1.17808487,284692.44,106.816118,0.137149092,0.904350844,0.268640124,8.01430042,84802.421,34.2913659,40000,72726.1821,0.0181845802,0.00042048833,0.0256494278,0.00776540915,1.92524396,1.29888625,4.98482821,0.327718018,2.43969826,0.199903428,9.89668596,35.5615418,421.752512,1.99997927,96.1258843,0.0159505207
